	0
NOL10	0.32520792423653705
TBL2	1.3895363112823929
IBA57	-0.6395374931567822
REXO4	0.6170818529673258
SLC30A4	0.29359705907646433
HEATR3	0.764981873695075
POLR1E	0.2807076942852816
CHST8	-0.29324324861415957
GAMT	-0.007206389300573499
TYW1	0.33515044492611457
RRP36	1.0357730836261394
POLR1D	-0.09131757035957587
WDR6	1.9239003808006672
CTU1	-0.5800820235017544
ENDOV	-0.5386642348498243
UHRF1BP1	-0.3319029234029999
AVPR1A	1.1345029826881854
KLK10	-0.6581008821498774
TGM2	-0.36319881879876875
L1CAM	-0.750904719508595
IGKC	0.13461907592990066
RELN	-0.3746194948914884
SOD3	-0.19807315051647453
GYPB	-0.8530130193711805
SERPINB4	-0.5632399875217731
ADAM8	1.0139607137041493
CSF2RA	3.581015631663671
GPLD1	-0.7373127167162199
HABP2	-0.41165117544554825
SPRR1B	-0.6358189551994186
IBSP	-0.46869559741893924
FAM189A2	-0.7740934814117263
CPA4	0.120151055753396
THBS3	-0.8684865294850703
UNC5C	-0.9265787146178577
BMP10	1.467659766280652
VEGFD	0.17142216679267364
PCYOX1L	-0.3914229089187848
MRLN	-0.4810280587965449
BCAR1	-0.4837766639917735
SLURP1	-0.36283853489223344
ACAN	0.5625510237607209
KRT2	-0.12993671806609597
CTNND2	-0.906920074014628
TEC	1.1374035536879945
AC068234.1	-0.49035550050007826
TMEM204	-0.34333574310723686
PARVG	-0.1100178627657396
DEPP1	-0.2669088817064864
KCNB1	-0.5968889388941487
CP	-0.568597175032687
ITFG2	-0.06691820056491009
SEMA3F	-0.861858228007205
GJC2	-0.7824753370672874
ID1	-0.4901153034122773
IGLL5	1.3330388890786284
ADAM15	-1.095749876516362
F13A1	1.5265227954614737
ALDH1A3	1.1263397136076765
WASF3	-0.6872318433864556
DEFA4	-0.5415529927302585
ATP10B	-0.7392031845495329
NPAS3	-0.8937690061118998
UPK2	-0.5225169332716249
SLC16A7	1.6203459334296333
B3GNT5	-0.3748531298050641
IER5	0.3660862269048126
APBB2	-0.5096929806817148
STK17A	1.6669037359311683
B3GALT4	-0.21669817103754999
B3GALT5	-0.13664206851253394
B3GALT6	-0.5037278530010907
SGMS2	0.3490286594513559
ENPP7	0.48751505457973615
DEGS2	0.253491478665581
CXCL3	0.7973090105153882
B3GALNT1	-0.3599374276542283
SLC2A3	0.4033199134695305
TNFRSF10A	0.108940204752095
ARHGAP18	0.20293795805650008
TRIM38	0.8598970756114187
GAB2	0.2780059686972854
NT5E	0.7417219438461703
IFIT3	0.659219783062464
IFIT2	1.694445566373937
C16orf58	-0.5434835384656105
GBA2	-0.22324024550567448
B4GALT5	-0.26073164409537497
B4GALT6	-0.2669641173986929
CCDC50	0.19024394049237975
IER3	0.4104807179634849
GALNT4	-0.2195627839357362
GALNT5	-0.24584865745094334
ABCG2	0.36171880723066985
IER2	0.11605488677377804
UGT8	3.0904002614844934
SMPD1	0.6226951192982426
SMPD3	-0.2902398024452036
SMPD2	-0.5285184983316066
ATP1B3	-0.6113668000012967
FGD6	0.0895289391631314
ZBTB43	-0.6395129612689142
IL2RA	4.546630381015928
ARID5B	-0.10164688961653834
CCN1	-0.5047140122567279
CXXC5	-0.3365066506982795
B4GALNT1	-0.3723390006269114
BBS4	-0.6365478923809215
ZC3H12A	0.3526215129216151
MYOF	1.2781208652399194
GCNT2	-0.21342216011763346
POC1B-GALNT4	-0.654192299683832
GLIPR1	2.2058496726133034
HEPACAM2	-0.5828726505890541
RTN1	0.32588710199211757
PTGIR	0.10757753514557121
BACE2	1.5271568742830113
DUSP10	0.015828466010993837
MYO3B	0.0005405739356655311
ZDHHC15	-0.6466559159048167
IRX1	-0.6992222996335532
LRRIQ1	2.556863541933953
MORN5	0.6471091453817391
TRPC6	-0.6713918115799875
SPECC1L	0.4483115896027641
MYO18B	-0.3297746217088191
NEK1	0.6041496164513984
INVS	-0.5728159340624488
UACA	-0.45086532459003287
KRT7	-0.9036507280315914
MYH6	-0.7076142611578482
MYH4	-0.5876180692523488
MYLK2	-0.48047358761679204
MYLK3	-0.017358751716465132
GPR150	-0.8724153329216325
SPECC1	-0.697319089518993
GPR182	-0.061467720183520425
PRKAG3	-0.7200275594245724
PRPH	-0.8518088376718237
ALPK3	1.10699513799752
PDLIM3	-0.5918446205361847
KCNK16	-0.15525519244238223
DNASE1L2	-0.9417240761745262
IPO13	1.6773957036042355
ASPH	1.6203649787382108
ROGDI	-0.9031697219690217
JSRP1	-0.5609654783183226
MYF5	-0.6212133799644602
MYF6	-0.7678517648588548
KCNC3	-0.6499028526838306
MYOT	-0.289822347915101
BIN1	-0.5898538692395486
ATP13A2	-0.3430396621438536
ATP13A5	0.6224273750833517
ATP13A4	0.6701429079602178
SLC24A3	-0.42697816904288566
SYNPO2L	-0.42154534202768756
CATSPER3	2.0345558338788567
ATP1B2	-0.7861785717694689
HRC	-0.6540573963870677
LRRCC1	-0.6689376670512583
ORAI2	-0.7091943837011493
VNN2	1.9783951034012108
NXPH3	-0.3341826599718111
ITIH4	-0.7515647879497236
DUSP13	-0.6419493911569141
VGLL2	-0.8840728043023637
OR10H3	-0.830330514880045
NEU3	-0.12922100741969755
SEMA6C	-0.833686140615339
CASQ1	-0.7137669992357801
CASQ2	-0.7998859951285501
TNNI2	-0.6201891351193747
KCND3	-0.42503915209246745
CARD14	0.050461207117502564
SLN	-0.5779511172629701
UCP3	-0.9643619971695175
CACNG1	-0.8170777635451278
CACNG6	-0.720115167292482
RORC	1.6737137696821007
AQP6	-0.3649289920355957
CTSE	0.07654251283657587
MYLK	-0.1723570740076781
TRPM7	-0.6094506296173289
TNFRSF1B	2.4915842767156136
MYOM1	-0.6242579920086362
KCNA7	0.12492250021602017
TMEM38A	-0.04476927022437467
CHRNB1	-0.07398432517908272
CHRNB3	2.003900958715345
OPRD1	-1.0051080961543022
ATP8A1	1.5758549721422963
TCAP	-0.7549145772048248
CKMT2	-0.7274975211477575
TRIM72	-0.4950736682990446
LDHAL6A	0.41185688562230277
C8B	-0.6603773788726467
CATSPER4	0.3205156597121743
EYA1	-1.1211743082527759
EYA3	-0.6729083810128914
HSPB7	-0.4649741941453532
CATSPERD	0.3086242101013877
CATSPERG	0.15396936986778115
CATSPERB	0.06156035101544778
TMOD4	-0.665427138370336
ATP9B	-0.34535219233483433
RABAC1	-1.0198410852175988
PYGB	-0.6975661497507385
PMEL	-0.8694276343932705
CYP2A13	0.5045019109427301
CACNA2D2	-0.9219569940755057
CACNA2D3	-0.7595424509723807
CACNA2D1	-0.6015073387460134
CACNA2D4	0.9530730122757226
SMPX	-0.6385651572157669
CFTR	-0.6002306193290671
NOX1	-0.6087860091956605
ABCC9	-0.42396520538387955
BTN1A1	-0.6431544099570594
GYS2	0.617150309159088
NLRP3	1.2302578460366833
KLHL40	-0.11518172195928786
XPNPEP2	-0.34449020652198536
RTN4RL2	-0.23543290721633875
ATP8A2	-0.3836962660521058
CHRNA1	0.35971736692035877
CHRNA3	1.4888746632881857
SLC8B1	-0.5997687080876566
RAPSN	-0.7145176466026735
PRPH2	-0.5216376957603454
ANKRD1	-0.9310078294218114
ANKRD2	-0.5799841721000343
FSHR	-0.3254045197766459
MYOZ2	-0.6724021760792651
MYOZ3	-0.7550954223142647
MYOZ1	-0.8354302742571635
SEC14L3	-0.26889078271827305
RIC3	-0.285894331844731
L3MBTL1	-0.8743133750386012
TPTE	0.09298495268371397
SLC43A3	1.279950647676215
TMCO3	3.984956432049577
AKAP1	-0.7560641637257386
DST	0.08886062444391855
INSIG1	-0.22797959009746258
ERLIN2	-1.0311110330184565
SLC4A4	2.9788574433135775
NDUFV3	-0.7359404771532307
PPEF2	0.03916445870153675
PPEF1	0.2859939729896707
ESYT2	-0.694903066494416
DHRS7C	-0.07204816287027091
SLC35F6	-0.8003917264721536
SLC9A1	3.378594872053481
BRK1	0.142470944668674
CLSTN1	-0.5555435840698336
POPDC3	-0.7502095007614697
NOMO2	0.33434686855239215
CYB5R3	0.8144820050959211
EGLN1	-0.5308249346671068
ATP6V0A1	-0.7331195002779414
CDKAL1	-0.6558734291883406
TCTN3	-0.9815075534698358
ITGB1BP2	-0.4638663971562136
NELL1	-0.9298761138367005
TECRL	-0.8688206822518313
SLC20A2	0.8970025101494188
SLC9A6	3.2833673447167704
MARCKS	-0.1663420458482362
PHKA2	-0.6704864110374303
HYOU1	-1.1895008809661172
SRL	-0.28319598441322263
JAGN1	-1.153781759417767
RHEBP1	0.47982650592844406
CYFIP1	-0.718551946141036
CYFIP2	0.15735660395030668
CMYA5	-0.6935078797045791
AC138894.1	0.1000473459669146
LPCAT1	-0.5736702513819867
PIEZO1	-0.4858861674140957
ATP1B1	-0.3664956749655369
SLC39A14	0.13963204675683044
SUSD1	-0.533578918966995
FABP3	-0.34393536981551776
DDX6	-0.054690099077329406
DPY19L1	-0.42092499226716473
TMTC3	-0.5487880473733737
NHSL1	-0.7955630221801028
PGM3	-0.6852529266213538
DAG1	-0.7068994216275846
STT3B	-0.3318927169291139
TRAK1	0.1443969769311512
CCNB3	-0.3443836279809542
KRT6A	-0.8306023780530275
TIMM21	-0.8626990125326433
NDUFA4	-1.3170537709263215
XBP1P1	0.49717058553037163
KCNK1	-0.3948351038934261
TMX3	-0.6302457384613229
PIK3C2B	0.5296889105630441
HTR3E	-0.2178384310295689
FMNL1	-0.19832952452480795
SLC4A8	3.801861358510724
LIMD2	0.3269009525592803
LTB	0.7244620789836901
IL21R	3.6425372418035455
NCKAP1L	0.32845388769708883
SASH3	2.223905815374539
SIDT1	-0.2122660514396156
TSPAN17	-0.7819360040952562
USP20	-0.5933623922872995
FNDC5	0.878208821053785
VSIG1	-0.700025401645645
ARL4C	1.9504608327321817
DNAH1	0.48251463449370546
PTPRCAP	0.8619844665785954
CST7	2.4777204001810156
LIME1	-0.13782910800696743
ARHGAP45	1.7567312826114392
PRKCQ	0.7495207349008147
TESC	2.748426946845495
CD37	0.978231861529367
ITK	0.9248602593602461
PCDHB5	-0.3698837001946212
SYT12	-0.8186017357003105
PCDHA12	-0.5683444429838371
PCDHGA5	-0.42456187323123645
CCR7	1.993768369523819
KCNA5	1.2351302454412105
TREML2	0.5045144468757562
GPSM3	0.8811515488706397
MAP4K1	2.116414177652569
IL23A	4.31274792996854
PCDHA3	-0.8368921068517493
PBXIP1	1.2274188118714966
ENTPD4	-0.43463764419683604
EHBP1L1	-0.5549328088709589
HCLS1	0.5469193086938883
SLC7A6	3.037889871372113
IL1R1	3.2753725199367314
LRMP	1.3477786574293582
AP1G2	-0.42781545690922224
IL17RB	-0.025696346733831605
TMED6	0.26368421514607526
LYL1	0.8030468280669675
FCMR	0.7200570398263805
RIN3	0.7788673811986687
ISG20	0.7523549563108578
P2RX1	0.12121780583661959
P2RX5	1.225706230263094
KCNK6	0.12263413572597244
SLC38A10	-0.6899659554140928
MCOLN3	-0.7944619203422248
SSPO	-0.6120383108235407
SLC6A9	-0.11153126723654744
ARHGEF6	-0.2679390548140825
SEMA7A	-0.6517110126468401
PAK6	-0.7286769129985436
GZMA	1.9479072498542613
SDC4	-0.5586645814686411
ASGR1	-0.44654808647952204
IL7	3.7183308682406175
KLRD1	1.9881940161884237
LIMK1	-0.5086435970534658
FCGR3A	1.464396656657231
SORBS1	-0.1660552076431507
MATN1	-0.4653656934880601
SELL	2.3142892200577694
MLC1	-0.4322135451354158
SHARPIN	-0.9002622392186819
IGHG1	-0.5528070198737083
WLS	1.4258929238526437
CEACAM6	-0.37891144046804237
CRB1	-0.5817152206000232
EHF	-0.7585038727511424
ADRA1B	-0.8404505070958836
ODAM	-0.5665383776586128
EDIL3	-0.7567691675401147
GSTM1	-0.16148471992923244
TNS4	-0.309041830324909
PHLDA1	2.1232891793696225
APOH	-0.5995883452751538
REG3A	-0.6066188139521381
GSTO1	-0.42204793414800196
NOG	-0.842925870394922
TCN1	-0.4101883744227231
GPX3	-0.45705518803018463
CROT	-0.6862495801350704
CLCA2	-0.6993675425019663
GPRC5A	-0.7251024381058387
KRT15	-1.0429691094344102
FICD	-0.3336821282860598
S100A2	-0.7324944324257409
SCAF1	-0.5793547023816497
PDE10A	1.9825311252409834
YAP1	-0.7028147990922775
SLC17A5	3.45310320114279
OXTR	-0.8919579447278826
PLCG2	0.29278901667266266
AHSG	-0.1358225070667987
OR3A2	-0.5775218094864828
CD47	0.046313234331079665
PLA2G4F	-0.48169320463202325
CFD	-0.33455798860909225
CFB	-0.21435942665135882
DKK1	-0.2189481922675363
MGAT4C	-0.33589680492398183
IGDCC4	-0.44684059301162543
HAMP	-0.06992317061467179
RPE65	-0.21574490586354153
SMAGP	-0.7208430431797076
FGA	-0.7937845314228421
SH3BP5	-0.29339601394143344
HPX	-0.7624828001296071
VANGL2	-0.3522628057919643
AMELX	-0.6890422547252999
CEACAM1	0.5267177116320217
EN2	-1.0378788429568806
CLDN1	-0.7810597484410272
PLEK2	-0.8343600874664964
HSPB8	-0.3814486666333255
OR8D2	-0.44003682700103663
IRF6	-0.6376135058633907
SCN5A	-0.36602148930576195
TTPAL	-0.433071802469553
TNFSF15	0.30521586329128203
CDCP1	-0.4798022955077365
ANO1	-0.14662855877647868
PRSS3	-0.7729531376680382
LGI1	1.356602643847434
SPATA31A7	-0.08990796713618344
BTF3P11	-0.047901541416624276
SLC9A8	3.548559867766638
ERGIC1	-0.4458278050470645
APOC2	-0.5241467901252773
APOC3	-0.9921637198021076
APOC1	-0.08152794057658101
PERP	-0.6569460136404525
PTPN13	-0.774003824713353
CPB1	-0.6117592172560908
LXN	-0.32587407382059974
ZACN	-0.858544110428338
NT5M	-0.31082712832557147
CX3CL1	-0.4246150315665089
EMP1	-0.31465156724600707
PAX5	0.3353038874467691
BTNL8	-0.6021095375285466
AMIGO2	0.22190416722495063
C2CD4A	0.052012754608297
PF4V1	-0.12844036449664883
SERPING1	0.6900863070766484
PPBP	1.0757184840915954
C2	-0.44484079580359526
GPR87	-0.8471677739057001
FOXD1	0.1626919086751907
STATH	-0.3879254999880838
IL18	2.946037379677953
KCNJ2	2.006206924608331
EREG	1.4169596455009013
KRT9	-0.9548890169592158
ANTXR2	0.38353691022594777
NLRC4	1.6786193333493742
SYNJ2	-0.8232916779031828
KRT13	-0.9103374216840132
ANXA3	-0.4777529539856751
REG1A	-0.28142990964443015
MC4R	-0.7809661345422676
PTGS1	0.5472123801412461
PNLIP	-0.7000864669230076
SERPINB8	-0.6442744861817453
OR2T6	-0.5566613562090755
SERPINB3	-0.7468185756043992
PI3	-0.6073172551672278
SERPINB5	-0.7050783302753836
MST1R	-0.5551335986441325
FAT1	-0.6936857699473473
PDGFA	0.05185943500738081
DLC1	0.03368841639969424
NFKBIZ	-0.15693833429206927
CLCA1	0.8511324353371995
PROCR	-0.07225485713521397
C3orf52	-0.2289902479415649
ETV1	-0.5203603924867988
IL1RN	1.7647573880610057
ETV5	-0.331687523066839
SDC3	-0.7730102027949942
SLA2	3.0915097554379565
NECTIN1	0.376538031901109
COL26A1	-0.7079764470444014
OCLN	-0.07725879715457504
FERMT1	-0.7985544876870321
PDZRN4	-0.4793798643609337
SEMA3A	-0.3734232597367264
SEMA3C	1.707036207157079
ADH7	0.11354097284332602
CD58	0.40536990274397605
SERPINA4	0.658073336901616
KCNK3	-0.7280374077604883
CABLES1	-0.36548148929608915
DGKG	-0.7704299409442116
HSD11B1	0.48384054529322545
KCNJ15	2.034712991408164
PCDH1	-0.9089450498258934
BBS2	-0.34405133577023433
MMP3	2.5477761368640444
AHNAK2	-0.06723632079655782
SCLY	-0.16728586429899403
METTL2B	-0.404755253058371
VAPB	-0.7554259206118925
SC5D	-0.5058036912093721
TRMT44	0.4846706447993456
MAGEA4	-0.5718380285148079
THAP4	-0.8842805283344924
YDJC	0.6247821092136338
LBHD1	-1.6013949179805398
CEP70	-0.8579075057615149
NLN	-0.6835368966202231
NUDT5	-0.9509944394618738
SBDS	1.4862333563366137
NSUN4	-0.451227790820906
NSUN7	-0.30295143672191305
POLR3G	1.3601161998268654
POLR3D	1.4966367323900118
BAG1	-1.1213932452742292
MTRF1L	-0.8400582396987845
HIST2H2AA3	2.0605416937087115
EIF3CL	0.734430340605669
WDR55	0.7347803387370192
POLRMT	-1.3474250596672663
HIST1H2AA	-0.05802403611058428
CTU2	0.8195685390984204
PPAN-P2RY11	-0.5555596547155606
ZCCHC13	0.2342984485992359
MRI1	1.4619331532518234
LARP1B	0.8960303522194637
FMO1	3.496870587013131
GNL1	0.4963360904603291
NOL12	-0.7598979727623951
EXOSC1	0.7581112204335012
PABPC1L2B	-0.8105040767079958
FCF1	0.7236810212812086
RCL1	0.7835480657821089
PACSIN3	-0.8901311555738386
BDH1	-0.3741509879395646
MAP3K21	-0.5839945085711673
CASK	-1.1397712990763584
BCS1L	-1.193309766057409
PABPC1L	-0.9410835695588357
NRBP1	-0.8387997014717857
POLDIP2	-1.3577278739576675
RIOX2	0.372651176431377
THNSL1	-0.28588418206105637
MAGEB10	0.5614041217931379
CPNE4	-0.5557796851196253
MT1F	0.17660849367480877
C7orf26	-0.8897361730741038
CDCA7L	2.446065590664239
MTFMT	2.4451702545198684
ADAT2	-0.1938294613602158
CENPV	0.33717218476832184
ZNF346	-0.2630735027417214
ZC3HAV1	-0.7532025538068453
C12orf4	0.5107727140755386
UCHL1	0.3775911860166154
LLPH	-0.6344571186755514
SETD1B	0.41461082749166545
C12orf43	-0.610938339197721
KLHDC4	-0.7587255897116305
HIST3H2A	-0.7468922008291983
PUSL1	-0.4901405742073073
SFXN4	-0.7812399131668005
NAT9	-0.5943476827865514
AARS2	-0.36738301190751255
SLC25A19	-0.6634178552817376
TESK1	-0.8013087229778377
IGF2BP2	0.4503632983339991
KNOP1	-0.7505242324971666
SOGA1	-0.7545673747649697
TENT4B	0.9689160403664521
ZNRD1	0.21098568610022214
EPHA10	-0.30461111815664016
GOLGA3	3.146081488981815
PABPC5	-0.7080621770095473
GATD1	-0.8136717618015581
PDCD2	0.28444354506849123
FER	-0.36023994489269523
AAR2	0.5401874374935
ANKRD6	-0.6905243410568241
HIST1H4D	0.6522610833631178
HIST1H4K	-0.26121461000326196
HBA2	-0.4173996702679698
HIST1H4L	-0.26078456677970896
UBL5	1.6800575231812764
PTGER2	-0.21145808485401812
PRF1	2.450590505513583
SAMD3	0.2836075561406987
JAML	1.7996685605638068
CXCL13	2.866699639179944
CLEC2B	1.8303219522527316
PRR16	-0.16563575471844386
CD1D	1.931842911353124
CD1E	0.3433583375163379
JAM2	2.2397847775166846
JAM3	-0.4451014882243572
CCL21	2.2065401993988583
GZMK	2.0720548001949743
GPR174	-0.14722331739712408
SH2B3	0.8615207593530527
ALOX5AP	1.897114054865088
HIST2H4B	0.0674030204132071
FYB1	2.213338689113001
CERKL	-0.3555701798141742
BIN2	1.865740063672553
PTPN22	3.002499257396622
LCP2	1.2978647167177264
CPVL	0.45023813516736505
AOAH	1.208334013320131
KLRK1	2.261180522396582
PRSS2	-0.5299800606493644
GAPT	0.9063314319100424
NAAA	-0.4693838000584304
TMEM131L	0.5855919917902594
PROM1	-0.29559785396758037
CYLD	0.42137662311884705
ERAP1	-0.03947586586463503
CYSLTR1	2.875342315610775
AIF1	1.4525419273430984
TRAF3IP3	0.6170561038955423
RNASEH2B	-0.5825671372281369
RIPOR2	2.552979563115639
IRF8	2.9438613897634536
GIMAP4	1.4832191477746597
BTLA	0.9583057220837652
CD72	0.7184699150967204
CST9	-0.3385192905795286
PATL2	0.5986424814595314
TNFSF4	4.190919525714166
CELF2	0.9281649273897491
PDE7A	2.3162665021986832
GPR18	1.1593920627868475
UBE2NL	0.1844843805299121
SLAMF1	2.521000132858669
ST6GAL1	-0.0703568464180997
SAMSN1	2.9251546128631936
IQGAP2	1.342276571609482
EOMES	2.6992541328898
LY86	2.3236761658496805
FCGR2C	0.7946503794460835
FCGR2A	1.7339260728547055
HIST1H3G	0.08290221141397187
HIST1H3I	0.11901610207952455
CHST11	0.5888139545874591
DCT	-0.48250457574515027
MAPRE2	-0.3151152144205836
ANKRD44	2.581934164339143
RUNX3	1.6272212274468532
CD3D	1.4831167388794506
CD3G	0.5027436401432097
SP140	2.6154509791211233
GIMAP6	0.7738020298390896
GIMAP1	1.905626756794551
GIMAP2	2.222902621926186
CR2	3.4790662989350563
CD274	1.651194241438038
GPR171	1.4974265480399966
AGFG1	-0.9231892260496897
SH2D1A	1.4840808621988502
DOCK10	1.6765523373604065
DOCK11	1.8197103999576874
STAT4	3.3461286290754093
CD84	1.878286527167294
PDE3B	1.4750562249300947
NDUFA2	-0.9758582672928916
SLFN11	0.4623185429515248
CD8A	1.3906773476396428
ADAM28	0.7074175772903627
SP140L	0.9580593818458841
FCGR3B	2.4913598922828792
HLA-DQA1	2.011410787495117
SEL1L3	0.20116192943832276
JCHAIN	0.44231744151920854
CCR1	1.9117967647572658
KLRB1	1.9315785641978624
MS4A2	2.1713379808616
ARHGAP25	0.7614308710039701
HPSE	1.0677133035745248
TAFA4	-0.4071694304279566
RNASE6	0.8705975430101466
CX3CR1	1.3842481883872617
CYTIP	2.06256600381416
SCGB2A2	-0.5974229118511505
RASSF5	2.6762020901800394
HBG2	-0.5876021843246002
MANEA	-0.5068538647427573
RSAD2	0.836578011393595
LGALS13	1.178462368587729
FCGR2B	1.3962139262816367
HIST1H2BE	0.261742891879609
HIST1H2BH	-0.36464427816514355
HIST1H2BI	2.391549083508547
HIST1H3B	-0.05070418157859907
ITM2A	2.050953787992533
HIST1H3F	0.10877654074543625
BTN3A1	0.5229694744678067
FCER1G	1.0043990213846916
EVI2B	1.7284929270909828
PYHIN1	1.6154020673999907
HIST2H2BF	-0.6100355167779588
GIMAP5	0.8313666150464736
TRAT1	2.3335815020730664
CD69	2.564353694949118
BOLA2	-1.314000615522409
GPR65	1.7520388000998053
FOLR2	0.671104448785968
SYNPO	1.116748881510227
RTL8C	-0.2817394415105638
TRIO	-0.6185796978385938
WDR1	-0.8983457614423686
CEACAM8	0.08859455053312523
GRB10	-0.4163646003484439
ANGPTL3	-0.8244792825834317
CSRP1	-0.497615052265948
SFXN3	3.025071515897203
NR1H3	-0.4031175176010166
CHST7	-0.18512351243235195
SLC2A14	0.021922491899803075
ITPRIP	0.7064514245522748
S100A8	1.7145507396509416
RNF24	-0.10130781560751731
HOMER3	0.165416016069908
ESAM	-0.29407860476242786
PLEKHO2	0.2622155835391115
DKK3	-0.6740521184399536
FUT7	3.3271121525000247
FGB	-0.6102151330457549
IFITM2	-0.12708991956417073
CCL7	1.160373729078016
PLTP	-0.20688087982295505
ANGPT1	0.2214129932761331
ANPEP	-0.29522462819033773
RIPOR1	-0.6640979062129215
MFNG	1.3738389242741442
ADAM32	-0.28182682221533434
NLRP1	0.7777717509386411
RAB13	0.8048841099829556
QSOX1	-0.3483486152634484
LRRC32	-0.3861832309271696
STAB1	-0.05396939670516001
CHPF2	-0.36747182534969014
MMRN2	-0.4070739899473165
PECAM1	1.471647639395783
HOXD3	-0.9979332120312152
EMILIN2	0.2217370277115796
FBLIM1	-0.5019600350025629
RUSC2	-0.680371906544385
PAX6	-1.220010805028162
CD68	1.9749719551111728
SFRP2	-0.7221818301747385
TMEM158	-0.2664901589799318
SLC22A4	0.3696674016510831
UPP1	-0.2800908835164576
C11orf24	-0.48497575597241144
C1R	1.297176131986586
FSTL3	-0.5976694629759217
PRAF2	-0.7271323215872881
SMTN	-0.43167725397741075
SH3GL1	-1.1038749549766451
ACVRL1	-0.593438575223612
PLSCR3	-0.4215750662630689
ADGRA3	-0.24713893017056318
NCF2	1.4599536087133196
PXDC1	-0.11324085503344504
SMIM3	-0.3329563976167395
FZD2	-0.5096478279036035
RGS16	1.1027361826058197
ELF4	-0.2515751949063571
PTPRE	1.6220955810740882
ARHGEF40	0.030675086043573763
SELENOP	1.3047684329059472
LHX2	-0.8911773517474593
OSBPL3	-0.7174608278274581
LHX9	-0.6982869374385241
TMPRSS11B	-0.7957119924934147
TMEM17	-0.8381708590137954
RXRG	-0.5838982834118007
ADGRL2	-0.2534224874734517
RAB11FIP5	-0.3283251053463022
PCDH20	-0.4387119011220715
TSPAN11	-0.10641105673968589
FAM234A	-0.5990210619767503
ARHGEF5	-0.7066613467971656
EXT3	-0.65351236400372
PHACTR2	0.018740838483852433
CXADR	-0.6771611623896988
LPAR6	0.3993170357399268
CD36	1.4226789732516147
SLC30A1	-0.3324734295994965
EHBP1	-0.6241841649790887
MB21D2	-0.6529579186613614
CTDSPL	1.7202340709802464
EPB41L2	-0.4817645024558713
FAM171A1	-0.4658470292432569
CDH17	-0.7867847278267552
IL1RAP	4.0167726633659635
KANK1	-0.8112401735317842
CD24	-0.5953919812976001
TSPAN8	-0.6023903951461367
KCTD12	1.7639278101603988
SOCS2	1.4406020049219959
HLA-C	1.2817649906028348
TOX3	-0.6116091238982824
MPZL2	-0.3945280313015007
FZD8	-0.47855041682843463
TBC1D4	-0.5346493264773141
DUSP6	0.21060095192487252
TIMP4	-0.09555274876440598
FADS3	0.10654020886995534
PTGIS	0.8667630017098429
SIRPA	0.22322374006025927
LPL	-0.6481872235295094
TNFSF13B	0.7081977517964975
SVEP1	-0.6360790769491778
