	0
TRABD	-1.1638399158906305
LZTS2	-0.6670106999465438
CARD10	-1.097600120816778
MTFR2	1.1088718458320348
DNMBP	-0.005005015571796855
ESS2	-0.4287798973197522
REPS1	-1.4675087786757244
ARHGAP11A	0.3733444860578744
FAM83H	-0.7249850247915983
FAM83B	-0.597920171725773
ACAD11	-0.6474501961678153
RMI2	2.7328087434187123
SH3KBP1	1.527351375631559
CLTCL1	-0.10168194830268243
PIF1	1.0387528118194718
FAM183A	0.35609218748403576
C9orf24	1.202246722653531
C11orf88	0.09766569114683384
WDR38	-0.29704491548725226
ARFRP1	-0.852172335561146
NPEPL1	-0.44064691695165265
TGOLN2	-2.0429095592543765
SYS1	-0.9067326679664307
TUT1	-1.1104277652082262
ENTPD6	-1.9949894593938549
PTGES2	-1.0893623916336794
STARD3	-0.2708681053112414
HGH1	-0.5077495158905388
ARL5B	-0.9706194156743762
CCDC134	-0.6120665752308904
VPS53	-0.45530177071550426
VPS52	0.19734062600115232
JMJD8	-1.0873791272851328
DUSP7	-0.5556121788974059
NAA30	-0.7108713909636662
PEX16	0.6593291893054387
CPTP	-0.861953860839098
VTI1A	-1.1209697531351785
GPR132	-1.263899654111199
OVCH1	1.3585391252570325
TMPRSS7	1.4984710619219033
FLG2	1.286142056655474
SERPINA12	-0.4499593491918022
KRT77	1.7546137410652518
IQCB1	-0.016996448444706463
CDSN	3.5805232834993794
ASPRV1	2.846925738913565
ACER1	0.1800369066969359
DCD	-0.555669055031854
LY6G6C	0.41610558319715146
RPTN	2.135717774831968
S100A7	2.8354511589246476
S100A6	4.321059879958881
ALOX12B	0.2819253795803021
S100A3	3.2257459906308132
SERPINB12	-0.41955808504253495
ALOXE3	0.3324627483377047
DSP	-0.591450837524742
DMKN	2.7379831205258713
LELP1	8.775664389021596
KLK6	0.11797795792634325
WFDC5	0.10179277637897333
SERPINB7	0.6958187010478052
AADACL2	0.07810210545571453
CABP7	0.4526726277619074
S100A1	3.144693191939663
S100A7A	3.1313950833423894
BPIFC	0.6365489625110098
KRT10	2.0204699768953813
POU2F3	0.8064339957689205
POLR2M	-1.3265718197236245
MTNR1B	0.7229184284504988
ZNF326	0.5983820186846651
MAP3K20	-0.5744120058674206
WIPI1	-0.5478733260951633
LACTB	1.227372096110748
IFNGR2	-0.5463641291139331
CYSTM1	-0.2254595042521113
RNF128	-1.2357422215905347
RNF150	2.4595226368387695
NUS1	-0.28661023997735935
ERO1A	-0.43090454655922106
SELENOS	-0.6557654496703336
RRAGC	-1.0402755668070074
C14orf178	1.231892601416849
FXYD6	1.6669955961258889
TLCD1	2.1671355327719652
BRI3BP	-0.11876254502177641
NDUFB8	0.28885803756879364
ERGIC3	1.0001801203212284
SLC30A6	1.5411166905826756
UPK1A	1.1809092768549159
METTL7A	-1.3498591187477345
ENTPD7	-1.0205969359330558
EXTL3	-0.368232226789846
PLD6	-0.38143048089483045
SPINK4	-0.7086290264160576
MAVS	-0.6269675511439026
SLC19A2	-1.2537338190757612
SLC39A1	-0.5911739000572311
SLC35B2	-1.272937819246116
CD300E	-0.4050723505969895
ACP2	-0.5547616168182821
NRN1	0.043062752197044814
PIGW	-0.11058780339746739
GPRC5C	-0.4632679354734621
TMED4	-0.971087690087183
SLC8A3	-1.1131795786899321
CADM1	0.22227378884466553
CCNYL1	-0.8244740426893317
ALG10	-0.9495500101262464
FAM187B	-0.4811477220314639
FAM20B	-0.3211598616943664
FITM2	-0.7235180747656769
HTR3C	-1.3052110151512972
TMEM8A	-0.7565726533188568
LPAR1	0.5798229198088052
MOXD1	-0.8791851670893659
MT-CO1	0.6114984685506281
ABCB8	0.3131451529321156
ATP1B4	-0.9008434529200499
PIGU	-0.4237703659921274
CASC4	-0.12462127119284923
RMND1	1.3642892924703873
SLC35F2	-0.8921249495964787
ENDOD1	-0.438177275476424
URB1	1.464120645518304
NOL10	-0.7314044814560312
TBL2	-1.255367351979321
IBA57	0.32771720900735357
REXO4	-0.12990276322085811
SLC30A4	1.4958373450104032
HEATR3	-1.3383461791539417
POLR1E	-0.992569625897655
CHST8	-1.0242250070141574
GAMT	-0.677751461396049
TYW1	0.18470144535459587
RRP36	0.024435381914873353
POLR1D	0.5004563318844795
WDR6	-1.694713823712769
CTU1	-0.42870932561214486
ENDOV	-0.45096068172909276
UHRF1BP1	2.077483857265023
AVPR1A	-0.6645191919758435
KLK10	0.42902967079075005
TGM2	-0.14137247586483329
L1CAM	-1.0060932860515794
IGKC	-1.5432660497585515
RELN	-0.009592381811240227
SOD3	0.3690823301056412
GYPB	-0.06840232913012885
SERPINB4	0.04809658914469505
ADAM8	0.5460158439526169
CSF2RA	-0.8700181035115756
GPLD1	-0.301797090035026
HABP2	1.6157972058557608
SPRR1B	1.50083088066521
IBSP	-0.6052763368507631
FAM189A2	0.16477243309758904
CPA4	-0.9373773137806293
THBS3	-1.0186653360707967
UNC5C	0.22359253454985967
BMP10	1.9140117323276438
VEGFD	1.0627987484264145
PCYOX1L	-0.9441255891847454
MRLN	1.4890363801583804
BCAR1	-0.6850013649205202
SLURP1	0.4149765238661697
ACAN	0.776682346816354
KRT2	2.2985166581960117
CTNND2	-1.2137393754012078
TEC	-1.0089988905524183
AC068234.1	0.2828936113595054
TMEM204	-0.6271671889394363
PARVG	0.2983636598853193
DEPP1	-0.418479759959001
KCNB1	-0.9880377886308418
CP	-1.209589184314919
ITFG2	2.137661867541993
SEMA3F	-0.4349492100833238
GJC2	0.36160233549578064
ID1	2.192887598551452
IGLL5	-0.9771088397524692
ADAM15	-0.8010848925630211
F13A1	-0.6661792205722612
ALDH1A3	-0.9345507315585224
WASF3	-0.8645610571812407
DEFA4	-1.2945333720449792
ATP10B	-0.32166349516102866
NPAS3	-0.45845476959304743
UPK2	0.7084027539804383
SLC16A7	2.464370251635398
B3GNT5	-0.45207317377405076
IER5	0.20876591116643425
APBB2	0.43006264866644356
STK17A	-0.9079803445735861
B3GALT4	-1.120928107640539
B3GALT5	0.46266952168257053
B3GALT6	-1.0924137789343464
SGMS2	-0.15228117474114777
ENPP7	-0.6251723419245754
DEGS2	2.190686363061963
CXCL3	-0.7816199109634058
B3GALNT1	1.358074292746392
SLC2A3	-0.8921519596972806
TNFRSF10A	-0.5168373107758365
ARHGAP18	-0.6874799868518807
TRIM38	-0.46037936384829653
GAB2	-0.7814931719261479
NT5E	-0.8368235731281896
IFIT3	-1.711409877806275
IFIT2	-1.9581951408726135
C16orf58	-1.3357774427654554
GBA2	-0.347964430575036
B4GALT5	1.4226052639852116
B4GALT6	-1.067545919575713
CCDC50	0.6744450949503062
IER3	0.13634596984031214
GALNT4	-0.8224104699668795
GALNT5	-0.3914473823195629
ABCG2	-1.109810830536849
IER2	-0.28322309236756804
UGT8	-0.7234340149921759
SMPD1	-0.5449787063159345
SMPD3	2.6521081835844815
SMPD2	-0.5262536833175562
ATP1B3	-0.19169720666696433
FGD6	-0.7645362674031484
ZBTB43	0.5042282480108022
IL2RA	-0.17552083272174923
ARID5B	1.3016152977633477
CCN1	-0.06037760222480582
CXXC5	1.226364025187101
B4GALNT1	-1.4057132784061044
BBS4	-0.40217347980496543
ZC3H12A	-0.5983489348848299
MYOF	-0.8729484585236471
GCNT2	0.8685661709182873
POC1B-GALNT4	-0.9917754868072937
GLIPR1	0.4175044209621982
HEPACAM2	0.549744226158563
RTN1	-0.6500735230884082
PTGIR	0.5434014884347607
BACE2	1.8310155747793155
DUSP10	-0.48245941134360365
MYO3B	-0.19630062674532608
ZDHHC15	1.018095646030879
IRX1	2.409352636987059
LRRIQ1	1.1324486337386683
MORN5	0.7430888958457115
TRPC6	-0.7489025410173032
SPECC1L	-1.1208333687266594
MYO18B	0.7649654241625187
NEK1	-1.234751461668469
INVS	1.9685234688001754
UACA	-0.3495328018848583
KRT7	2.900075822610408
MYH6	0.6416619389206839
MYH4	-0.8619074042781257
MYLK2	-1.6684835374301004
MYLK3	-1.3435779487355086
GPR150	-0.5536294764055893
SPECC1	-0.3283814089499738
GPR182	0.12074331866922458
PRKAG3	0.4587591987366974
PRPH	2.854268281712598
ALPK3	-0.8260554498024765
PDLIM3	0.23312244371472968
KCNK16	3.4244937669747366
DNASE1L2	1.2814607195919752
IPO13	0.6922572532723819
ASPH	-1.0605830025622054
ROGDI	0.9860399530284526
JSRP1	2.2057978306964467
MYF5	2.451386898576822
MYF6	0.5645466197857754
KCNC3	-0.38666523040865497
MYOT	0.43181563626600433
BIN1	0.10068686211349741
ATP13A2	-0.7134208337730557
ATP13A5	-0.8032879877370507
ATP13A4	-0.7073876727799477
SLC24A3	-0.48627205546619784
SYNPO2L	-0.5978859387950257
CATSPER3	-0.5555026416102622
ATP1B2	-1.532987598904413
HRC	-1.1510178755578542
LRRCC1	-1.1194971024457392
ORAI2	-0.6672472907115434
VNN2	0.9171895738526765
NXPH3	0.30036674429878607
ITIH4	-0.8892744261939577
DUSP13	-0.563008403757722
VGLL2	-0.2706726185472101
OR10H3	-0.12644118370642715
NEU3	-0.08256906675318376
SEMA6C	-0.36183277742021824
CASQ1	-0.5222582538662516
CASQ2	-0.19284995990618287
TNNI2	-0.581356354895906
KCND3	-1.3495369641825887
CARD14	1.2697264896266103
SLN	-0.34837041101866195
UCP3	-0.4694076948535501
CACNG1	0.06991235852463792
CACNG6	0.6269951053989574
RORC	-0.7885233674026635
AQP6	1.1608229642417613
CTSE	-0.631293624367847
MYLK	-0.5495344429974557
TRPM7	0.1285258659680796
TNFRSF1B	-0.1620506164681228
MYOM1	0.09166383922014344
KCNA7	-0.5317464032704673
TMEM38A	-0.8530312841507339
CHRNB1	-0.6625749892368552
CHRNB3	-0.9254274258954966
OPRD1	-0.06036623524430043
ATP8A1	1.1794198636742381
TCAP	-0.6940273782138422
CKMT2	-0.325632229370473
TRIM72	0.1548625026610135
LDHAL6A	-1.5268583905570141
C8B	-0.6942541286896495
CATSPER4	-1.0599547413705346
EYA1	2.349762552895635
EYA3	3.0364191873806923
HSPB7	-0.22628517014781227
CATSPERD	0.1454966940639443
CATSPERG	-0.8306349417379089
CATSPERB	-0.8490576518803636
TMOD4	-1.1353065779731972
ATP9B	-0.045622276760463765
RABAC1	-0.5595293689278492
PYGB	-1.2956072919613169
PMEL	-0.873976306440808
CYP2A13	-0.8762331748919401
CACNA2D2	-1.0369438240770532
CACNA2D3	0.06356644741486339
CACNA2D1	-0.34806902697343156
CACNA2D4	0.32381331574192185
SMPX	-1.0317868503444216
CFTR	-1.9553543842191852
NOX1	-0.03494677380352393
ABCC9	1.594878593045442
BTN1A1	-0.10637575672032926
GYS2	0.9109911812563144
NLRP3	0.6256508224512017
KLHL40	0.03504971276962305
XPNPEP2	-0.22554067824136126
RTN4RL2	-0.3419717954775287
ATP8A2	0.04560203201697573
CHRNA1	-0.15452619850766658
CHRNA3	1.3334072448557512
SLC8B1	-0.5596551073008825
RAPSN	0.7386463983027172
PRPH2	0.18252014287208015
ANKRD1	0.24681855976103226
ANKRD2	0.3305321427829427
FSHR	0.050628108434646234
MYOZ2	-0.8503886303445746
MYOZ3	-0.4777077220144752
MYOZ1	-0.1654589809585351
SEC14L3	-0.9075699370373158
RIC3	-0.30729097082687995
L3MBTL1	-0.6953039299381921
TPTE	2.3931033401599953
SLC43A3	-0.8495790363775092
TMCO3	0.23341995959544273
AKAP1	14.446324458374026
DST	0.45129781060606494
INSIG1	1.429512679685637
ERLIN2	-0.6329830354519397
SLC4A4	-1.4447769244654567
NDUFV3	-1.5278726775993474
PPEF2	0.3655295263851654
PPEF1	-1.3113700001571469
ESYT2	-0.5843247472580955
DHRS7C	-0.9333589193399601
SLC35F6	-0.572268150383025
SLC9A1	-1.121906779379357
BRK1	-1.6961655940847673
CLSTN1	0.5785331125298372
POPDC3	0.7447244003600868
NOMO2	0.6079512990859672
CYB5R3	0.07573534872805332
EGLN1	-0.6826678534012827
ATP6V0A1	-0.5455747999696468
CDKAL1	12.596791693451356
TCTN3	-0.5926754757586657
ITGB1BP2	-1.1895284684786334
NELL1	-0.4772465165691259
TECRL	1.6642914465422458
SLC20A2	-0.7767054219172557
SLC9A6	-0.6374683320204118
MARCKS	0.048264270100258834
PHKA2	-0.3181539712372826
HYOU1	0.2280719071441646
SRL	-1.0081802360204142
JAGN1	-1.4228610047306849
RHEBP1	-1.219433725849291
CYFIP1	-1.6552796393496398
CYFIP2	-1.6291770313838692
CMYA5	-1.1150258267200726
AC138894.1	-0.5486205716549876
LPCAT1	1.7310110869594422
PIEZO1	-0.4812009451096499
ATP1B1	-1.26054456053751
SLC39A14	-1.073213087217494
SUSD1	-0.7146763837022722
FABP3	-1.1760748816769628
DDX6	-0.7274418764422291
DPY19L1	-0.9771607316852221
TMTC3	0.015404406795874525
NHSL1	0.9797089517770257
PGM3	-1.4989706981445978
DAG1	-0.8782980289228077
STT3B	0.3381776816986503
TRAK1	3.1761086591736687
CCNB3	2.3972899366190865
KRT6A	2.333528791553863
TIMM21	0.5189099582588218
NDUFA4	-0.1284688923350647
XBP1P1	-0.531041568149638
KCNK1	-0.4874311041361654
TMX3	-0.20913694122389037
PIK3C2B	1.0748131345776322
HTR3E	0.0354886573827631
FMNL1	11.55395673988417
SLC4A8	-0.7900874182872093
LIMD2	1.7973052087587285
LTB	0.10526300865233312
IL21R	0.19848108378458745
NCKAP1L	-1.2638658438086847
SASH3	0.45631487500799967
SIDT1	-0.48053001659135136
TSPAN17	-0.6902205034791838
USP20	-1.2640529475832973
FNDC5	-1.671772245095815
VSIG1	-0.6795596568195071
ARL4C	1.5588765643828204
DNAH1	-0.38835950418403714
PTPRCAP	-0.10746310519647416
CST7	0.007674368227836371
LIME1	-1.034273648371744
ARHGAP45	1.6905666228930578
PRKCQ	-0.002809837283454738
TESC	1.2833183714836454
CD37	-0.7012714656244587
ITK	1.790546480374719
PCDHB5	0.022393204486309878
SYT12	-1.087685423644943
PCDHA12	-0.7273254387886878
PCDHGA5	-0.8672010949278067
CCR7	-0.503509785776118
KCNA5	-0.15542234065480087
TREML2	0.07573653039830754
GPSM3	-0.36339797023771425
MAP4K1	0.5494668402102856
IL23A	-0.39407778127243914
PCDHA3	-0.7187385472441251
PBXIP1	-0.3929029456480731
ENTPD4	-1.4640535165649575
EHBP1L1	0.16571081064071652
HCLS1	0.6954498679936603
SLC7A6	1.201419803463265
IL1R1	0.9465774944034941
LRMP	0.46791761978359436
AP1G2	1.8879032420455228
IL17RB	1.4572212179322888
TMED6	-1.0535392082548967
LYL1	-0.6736195830210602
FCMR	-0.31629621594019186
RIN3	-0.4843661732460633
ISG20	-0.8295795977528592
P2RX1	-1.1180992068338673
P2RX5	0.3035573111576309
KCNK6	-0.6066677641915768
SLC38A10	-1.424073594955521
MCOLN3	-0.9861716345451819
SSPO	-0.3160441739794253
SLC6A9	-0.044963805295480185
ARHGEF6	-0.8190008584650329
SEMA7A	-1.3724898446131815
PAK6	-0.336116133080863
GZMA	-0.3151796383444621
SDC4	0.4753922433612927
ASGR1	-1.3819720459612164
IL7	0.2962006015632954
KLRD1	0.2674986080652379
LIMK1	1.928670560157407
FCGR3A	-1.39393384121465
SORBS1	0.40854428008303345
MATN1	-0.1158208762077397
SELL	11.716828985722618
MLC1	0.3743818941666992
SHARPIN	-1.1963007274381248
IGHG1	-0.2388269532465298
WLS	1.2779394462990648
CEACAM6	-0.5870180384721685
CRB1	-0.6700663108497378
EHF	-0.6229624102753843
ADRA1B	-1.4709882948711055
ODAM	-0.31888779870339956
EDIL3	0.13071352770704844
GSTM1	-1.4908555163669925
TNS4	-0.5949695850370252
PHLDA1	-0.7919358177298699
APOH	-0.5296084068051014
REG3A	-0.3694490351429063
GSTO1	-1.5522769599943131
NOG	1.1383435810298579
TCN1	-0.784966776373676
GPX3	-0.4380949801105456
CROT	-1.2574773639725065
CLCA2	-1.1338601981001084
GPRC5A	-0.6623359046573275
KRT15	2.7557984642513196
FICD	-0.7801568311847077
S100A2	2.997276530273582
SCAF1	-1.0036430630577255
PDE10A	-0.9772503210291124
YAP1	0.7270675123805096
SLC17A5	0.37928464656939964
OXTR	-1.9811544742259677
PLCG2	0.9963398900784712
AHSG	-1.1496942422616223
OR3A2	-1.6954180813468527
CD47	-0.5605607659776644
PLA2G4F	-0.7905629037440252
CFD	-1.4511655915200825
CFB	-1.0702666379297474
DKK1	3.9952490530070914
MGAT4C	0.2699108966005536
IGDCC4	-0.6577825765885769
HAMP	0.24016718078713273
RPE65	-0.9052040316460598
SMAGP	-0.5060842832797597
FGA	0.051639664545729394
SH3BP5	-0.4945044888253331
HPX	-0.9538574148136605
VANGL2	1.1716979197555208
AMELX	-0.33196447280900165
CEACAM1	1.280694802654472
EN2	1.694561574437067
CLDN1	-0.6775428890472015
PLEK2	-0.7341960608775701
HSPB8	1.2834293577938747
OR8D2	-1.329992595992661
IRF6	0.2634794435385814
SCN5A	-0.4455532823415223
TTPAL	-0.4030356181377303
TNFSF15	-0.7115959945017244
CDCP1	-0.7847108309095197
ANO1	0.05962081203618093
PRSS3	-0.9798151468216622
LGI1	0.4733162902590252
SPATA31A7	-0.6242602307466901
BTF3P11	-0.1411568144699724
SLC9A8	-1.1848788973455944
ERGIC1	2.064472275139318
APOC2	-1.2822530629438
APOC3	-0.16710016279432302
APOC1	-0.644980993436118
PERP	-0.5443296409515095
PTPN13	0.6596477534900533
CPB1	-0.9459785452897718
LXN	-0.5894038036359762
ZACN	-1.0985666186304144
NT5M	-1.4805632709761298
CX3CL1	-0.252780624358002
EMP1	0.6304303603312871
PAX5	1.7307289895988465
BTNL8	-1.1766992132524892
AMIGO2	-0.4716419979941464
C2CD4A	-0.5893751950382462
PF4V1	0.525079422492628
SERPING1	-1.1291739920219594
PPBP	-1.2492454691933228
C2	-1.9340713445663476
GPR87	-0.8944762563058671
FOXD1	1.9415512626530271
STATH	0.3776595735154697
IL18	-0.9667732554193115
KCNJ2	0.07772047377669278
EREG	0.004652999314070316
KRT9	2.862008213842742
ANTXR2	0.606459597936751
NLRC4	-0.7789639222880749
SYNJ2	0.28519307899072205
KRT13	1.7611573304605135
ANXA3	-0.5127240816339412
REG1A	-1.0391397991423172
MC4R	0.052439910817300706
PTGS1	-1.6127326534072073
PNLIP	-0.09119583666181834
SERPINB8	0.03428890392075061
OR2T6	-1.8063004526678033
SERPINB3	0.513046924241362
PI3	0.42429613342170086
SERPINB5	-1.1141206632677392
MST1R	-0.8234355591881591
FAT1	0.2438901975576555
PDGFA	20.21820037170611
DLC1	-0.9239140036899468
NFKBIZ	0.45956376474313354
CLCA1	-0.1764136552781589
PROCR	8.731452214808236
C3orf52	-1.0265074004138366
ETV1	0.9013591161015946
IL1RN	-0.20861954829769644
ETV5	0.4936237879020233
SDC3	1.0846382313847185
SLA2	-1.043027336214584
NECTIN1	0.7320014236104262
COL26A1	-0.5129155368515074
OCLN	-0.5644857800686178
FERMT1	-0.9574877014259716
PDZRN4	-0.5399971849167899
SEMA3A	1.569794009250377
SEMA3C	-0.45363421802051185
ADH7	-0.9709391018973332
CD58	-0.832915936951907
SERPINA4	-0.8147486870550856
KCNK3	-0.8376135673151746
CABLES1	-0.6991131195146516
DGKG	1.9159482952435456
HSD11B1	-0.4309272872588788
KCNJ15	-0.24016196366777665
PCDH1	-1.2913191957715169
BBS2	0.32647114505424024
MMP3	0.4670570303662982
AHNAK2	0.19466009391237907
SCLY	2.476243757712669
METTL2B	-0.43770000508527596
VAPB	0.867693446658236
SC5D	1.1551919714626584
TRMT44	-0.6091907976236629
MAGEA4	-0.6274708789746722
THAP4	-1.0620291633650587
YDJC	-1.1028483508954237
LBHD1	-1.5379339206053328
CEP70	-0.22647069768703484
NLN	-0.9550020719542752
NUDT5	-0.6910693406987582
SBDS	-0.6537246807617612
NSUN4	0.6888576602713338
NSUN7	-0.34848209361912147
POLR3G	-0.5202096805378783
POLR3D	-0.6479279576777057
BAG1	3.052640463824047
MTRF1L	-0.5523740201957926
HIST2H2AA3	1.4113622338141774
EIF3CL	-0.8411333721063518
WDR55	-0.2637597291481451
POLRMT	-0.9397126957347772
HIST1H2AA	0.7825848241051212
CTU2	-1.0222118312954347
PPAN-P2RY11	-0.9502346280303865
ZCCHC13	-0.47789699094878646
MRI1	1.8526480208659235
LARP1B	-0.3575579973619094
FMO1	1.2097599855934762
GNL1	-0.7363309214006027
NOL12	-0.503367375330492
EXOSC1	-0.4140334762257486
PABPC1L2B	-1.1344827485203104
FCF1	-0.10023628429678073
RCL1	-0.5620303393574901
PACSIN3	-0.3809193519001517
BDH1	-0.9518048750055816
MAP3K21	1.577488592619339
CASK	-0.6750600989062846
BCS1L	0.23905821105356614
PABPC1L	3.015626519434652
NRBP1	1.3544337565743467
POLDIP2	-0.8275990346273215
RIOX2	2.0974403410527684
THNSL1	-0.6598591034635413
MAGEB10	-0.7471583536225671
CPNE4	-0.9187519743669802
MT1F	-0.15269878116155594
C7orf26	-0.4725404896325123
CDCA7L	0.4944530795043168
MTFMT	-1.1966771533226348
ADAT2	-0.564993111625911
CENPV	0.16963822323983657
ZNF346	0.34390883496032876
ZC3HAV1	-0.13254019641414982
C12orf4	-0.42290816308327184
UCHL1	-0.2770925621888966
LLPH	-1.2738790527987351
SETD1B	1.3391896692019536
C12orf43	1.08058447292095
KLHDC4	-0.8445009571883094
HIST3H2A	1.6462759587857683
PUSL1	-1.3242460478834754
SFXN4	-0.2717724154192941
NAT9	-1.004109695334655
AARS2	-1.0395624641767123
SLC25A19	-0.8912023591399908
TESK1	-0.38379364692139484
IGF2BP2	-0.413673886057403
KNOP1	-0.4584866623574153
SOGA1	-0.9122771057641458
TENT4B	0.8747357734228808
ZNRD1	-0.9208871633051942
EPHA10	-0.7241473423865575
GOLGA3	-0.21815066846085696
PABPC5	-0.6629150309838011
GATD1	3.2698439929931284
PDCD2	-1.0583274655099908
FER	0.3150722635324867
AAR2	-0.5951001422206122
ANKRD6	0.24839511789330282
HIST1H4D	2.137983423253879
HIST1H4K	1.533683993454135
HBA2	-1.0766832759906098
HIST1H4L	1.4188080848206763
UBL5	-0.8931863986341693
PTGER2	0.802906781059198
PRF1	-0.7875699196487141
SAMD3	-0.7906948839528339
JAML	-0.4735271842486814
CXCL13	-0.287543634903397
CLEC2B	-0.38658399650110714
PRR16	-0.690125174326036
CD1D	-0.5699742375112105
CD1E	-0.4862503043286082
JAM2	-0.5763420423381713
JAM3	-0.509555568171905
CCL21	-1.123547614387935
GZMK	-0.8066179317221125
GPR174	-0.9414340399180628
SH2B3	0.46932736611630377
ALOX5AP	-0.7958706710712526
HIST2H4B	1.6684669890957962
FYB1	-0.4608208691398551
CERKL	-0.035172720491505334
BIN2	-0.22582389079694182
PTPN22	0.08930739352895599
LCP2	-1.6555082082759764
CPVL	-1.0071710262393336
AOAH	0.398140302833834
KLRK1	-0.25879558450243206
PRSS2	-0.8692269338551168
GAPT	1.5724388491561667
NAAA	-1.075199135123921
TMEM131L	0.8185803892630206
PROM1	0.218883606807877
CYLD	-0.06744110488198979
ERAP1	1.162143885721773
CYSLTR1	-2.04128123775733
AIF1	-0.420573377514776
TRAF3IP3	-0.42241242771362775
RNASEH2B	-1.1203974799542116
RIPOR2	0.836668761109345
IRF8	0.2678029556795968
GIMAP4	-0.26301643608917263
BTLA	0.19367222910449258
CD72	-0.38263369036435807
CST9	-0.8665709372302325
PATL2	-0.8916775774386502
TNFSF4	-0.1288950365128628
CELF2	0.9111066935704091
PDE7A	-0.6288534730702371
GPR18	-0.8010130513670961
UBE2NL	-0.5571392669897988
SLAMF1	-0.34524520399852165
ST6GAL1	0.6947537125831466
SAMSN1	-0.062422775813557554
IQGAP2	1.3981206096417509
EOMES	2.127470225478735
LY86	-0.139516434590465
FCGR2C	0.44539151516523445
FCGR2A	-1.4318406053148023
HIST1H3G	-0.1298372431495749
HIST1H3I	-0.05259739360531072
CHST11	-0.25611093694092524
DCT	0.4631508181828833
MAPRE2	-0.422936526785899
ANKRD44	-0.4403218836834018
RUNX3	17.155408181533858
CD3D	-0.46296203357901594
CD3G	-0.7283973681141983
SP140	0.46133382861119504
GIMAP6	-0.024333833014483764
GIMAP1	-0.27958346090865793
GIMAP2	1.1803622131131124
CR2	0.3599159917611935
CD274	-0.47117844740638787
GPR171	-0.7204808232247834
AGFG1	-0.4064122639870909
SH2D1A	0.07028182757175652
DOCK10	1.7620695979008067
DOCK11	0.1661678022504014
STAT4	-0.47360604404668666
CD84	-0.10547182413414921
PDE3B	-0.4384599067879935
NDUFA2	-0.5735871169069514
SLFN11	0.013664237160325693
CD8A	0.16081461504527517
ADAM28	0.12087179500448751
SP140L	-0.7534947462933913
FCGR3B	-1.0017991079111335
HLA-DQA1	-0.7524215030848823
SEL1L3	-0.15517143408986533
JCHAIN	-0.9419443360108624
CCR1	-0.8046387905435665
KLRB1	-0.7807555427441938
MS4A2	-0.005725757702452973
ARHGAP25	0.7252823452070084
HPSE	-1.6467119827466123
TAFA4	-1.148621360213051
RNASE6	-0.5759373632941426
CX3CR1	-0.20852648317874692
CYTIP	0.14529303623610862
SCGB2A2	-0.3266751141314621
