	0
CLSTN1	0.9984027101779178
POPDC3	-0.4116230869444964
NOMO2	-0.5770387549263525
CYB5R3	-0.5374787921008867
EGLN1	-0.3134273863966187
ATP6V0A1	0.6898506017290191
CDKAL1	0.37626830120617216
TCTN3	1.0400216142599419
ITGB1BP2	-0.4043627125849616
NELL1	0.14647456721903765
TECRL	3.0158457876178137
SLC20A2	1.2751823964042308
SLC9A6	-0.2374854956473933
MARCKS	-0.12549841037182183
PHKA2	-0.7757645731915819
HYOU1	-0.6627949968813159
SRL	-0.06457748392813686
JAGN1	-0.47868955716898215
RHEBP1	-0.03610716549663403
CYFIP1	-0.7612027226164685
CYFIP2	0.7107765431071809
CMYA5	-0.6092119350853591
AC138894.1	0.2087327951313452
LPCAT1	-0.14792458205860684
PIEZO1	0.20669568221457565
ATP1B1	0.4041989266490254
SLC39A14	-0.5675693128094564
SUSD1	-0.37328316509462206
FABP3	-0.25445380644299664
DDX6	-1.0955355844298138
DPY19L1	-0.5639096439613998
TMTC3	2.023739816173261
NHSL1	-0.2358887177415205
PGM3	-0.4792034507165381
DAG1	-0.1983331839483781
STT3B	-0.8041842049401523
TRAK1	-0.42640668659901587
CCNB3	-0.49641487185012523
KRT6A	-1.0374948468885659
TIMM21	0.7077388365101706
NDUFA4	1.3071976177455746
XBP1P1	-1.0972495277302534
KCNK1	-0.5786549853374862
TMX3	1.087171829014185
PIK3C2B	-0.7947257086459196
HTR3E	-0.4887886133247254
FMNL1	0.6858168953153111
SLC4A8	-0.7302295220232733
LIMD2	1.8428842153623626
LTB	0.8672464780765418
IL21R	1.0593269750578533
NCKAP1L	0.24890673706540248
SASH3	1.0818430824155183
SIDT1	-0.24075636251322421
TSPAN17	0.5653184492540541
USP20	1.753348583593688
FNDC5	-1.2812661803829086
VSIG1	-0.13057455481783384
ARL4C	-0.5633508011030862
DNAH1	-0.9775344089530443
PTPRCAP	1.3802634960217812
CST7	-0.3013718501769219
LIME1	-0.04803368395735405
ARHGAP45	1.3047602262856668
PRKCQ	-0.6264917271698004
TESC	-0.36642309971910475
CD37	0.6300955140539791
ITK	-0.20498944313244824
PCDHB5	0.15971396739951382
SYT12	-0.7061004630584149
PCDHA12	-0.17180492437954192
PCDHGA5	0.47478079845592586
CCR7	0.5736623111885634
KCNA5	-1.4353331551450128
TREML2	-0.4031304285708864
GPSM3	1.614321666559357
MAP4K1	0.5911152308455805
IL23A	1.8859803261028811
PCDHA3	0.03365811832830513
PBXIP1	0.49738643748705025
ENTPD4	-0.6715193366199228
EHBP1L1	1.4505158299720347
HCLS1	-0.9169647282682446
SLC7A6	-0.35492756540714293
IL1R1	0.28970039448522106
LRMP	-0.5137935267534182
AP1G2	0.2981779967984261
IL17RB	-0.18122219214648544
TMED6	2.5037171113100243
LYL1	1.7792404374629265
FCMR	0.8932100483501423
RIN3	1.1526961607727613
ISG20	0.35847785892242495
P2RX1	1.9203436097766957
P2RX5	1.609393727651463
KCNK6	0.42489433836607493
SLC38A10	1.983612558033569
MCOLN3	1.8766154820881056
SSPO	0.009775128185412745
SLC6A9	-0.8103679163521629
ARHGEF6	1.0070195987217112
SEMA7A	0.394630769314692
PAK6	-0.3343401108925073
GZMA	-0.7932603535973163
SDC4	-0.7484022979541946
ASGR1	4.3191961539432295
IL7	-0.6039611950982188
KLRD1	-0.2753148387121427
LIMK1	1.4483929624070884
FCGR3A	-0.8265663664119262
SORBS1	-0.0072896175043360685
MATN1	-0.8026426433281415
SELL	0.04656945701900695
MLC1	0.15760386764721138
SHARPIN	1.3240289905645248
IGHG1	-0.874132067771089
WLS	-0.9286116645974812
CEACAM6	-0.41070104279580394
CRB1	-0.351130837299833
EHF	-0.07933967294464564
ADRA1B	-0.8091255855362957
ODAM	-0.8988921605744763
EDIL3	-0.932341485772219
GSTM1	-0.500371719318188
TNS4	-0.8527577306406509
PHLDA1	-0.24498942262418308
APOH	-0.13532592622530443
REG3A	-0.1459317302416677
GSTO1	0.516391986918041
NOG	0.9755403613192818
TCN1	-0.21621978536782752
GPX3	-1.0321734719589228
CROT	-0.2749005260003615
CLCA2	-0.9030880223330804
GPRC5A	-1.1110789286251959
KRT15	-1.1945625270228823
FICD	-0.2753576006676269
S100A2	-0.9448918587002411
SCAF1	0.6863150232804184
PDE10A	-1.0961301780606807
YAP1	-0.6794260680113041
SLC17A5	-0.41562328626146533
OXTR	-0.744029611224778
PLCG2	-0.16055333134977445
AHSG	2.6069715206414985
OR3A2	-1.1633828013651892
CD47	1.6355358330308858
PLA2G4F	0.015847755047526044
CFD	-0.6594656225191667
CFB	-0.33200632863511587
DKK1	-0.6219699055433962
MGAT4C	-0.06777020422460828
IGDCC4	-0.24656927326385542
HAMP	-0.44635018637085716
RPE65	-0.25977288394813136
SMAGP	-0.33870189675914814
FGA	0.9250645106292733
SH3BP5	0.6363551401970866
HPX	0.5701299557005743
VANGL2	-0.5882504916549244
AMELX	-0.21401335752237088
CEACAM1	1.1697595066293578
EN2	0.8787076564508078
CLDN1	-0.5370865691349777
PLEK2	-0.47394247416922664
HSPB8	-0.7277861327734239
OR8D2	-0.754420438293325
IRF6	-0.7537666456586838
SCN5A	-1.1031981070337373
TTPAL	0.17501545621399991
TNFSF15	-0.26751752426662956
CDCP1	-0.3659611652129557
ANO1	-0.47579018552808733
PRSS3	-0.9631623901966734
LGI1	0.4279410198318921
SPATA31A7	-0.2132278530301706
BTF3P11	1.9521501106221877
SLC9A8	0.03392315133366446
ERGIC1	-0.3344620416082343
APOC2	-0.2712749790780789
APOC3	-0.6498964065208226
APOC1	-0.6725121454708771
PERP	-0.8505147843820571
PTPN13	-0.5347163101252124
CPB1	-0.9333470087345912
LXN	-0.6770087246790446
ZACN	-0.5896018232571149
NT5M	-0.7380600003607574
CX3CL1	2.1524941966177846
EMP1	-0.707919929011043
PAX5	0.4775485740999493
BTNL8	0.4316642294533036
AMIGO2	-0.4944395494366537
C2CD4A	-0.8007267318788445
PF4V1	-0.33823949254386493
SERPING1	-1.019141071620659
PPBP	0.16153438671858977
C2	0.33520166447358096
GPR87	-0.8798948447330217
FOXD1	-0.6425468243706737
STATH	0.803155440155202
IL18	0.4260828673218106
KCNJ2	-0.7703965315803196
EREG	0.6333650666515777
KRT9	-1.3075198365100342
ANTXR2	-0.4508905245546147
NLRC4	1.298346588769175
SYNJ2	-1.0924693074301124
KRT13	-1.0223393405601588
ANXA3	1.2171434293374546
REG1A	-0.7452571713116896
MC4R	4.219451325404832
PTGS1	-0.7935344389936317
PNLIP	-0.6882357411537162
SERPINB8	-0.9912102552482287
OR2T6	-1.0863772172588675
SERPINB3	-0.8498094647554935
PI3	-0.41721208681041816
SERPINB5	-1.002897625485671
MST1R	1.1321899630579586
FAT1	2.2325144957375453
PDGFA	1.1365286852376772
DLC1	1.3914639322224365
NFKBIZ	-0.8233445040337076
CLCA1	-0.9742229982557273
PROCR	-0.7829632475192672
C3orf52	0.06928993558117383
ETV1	0.20137338140073863
IL1RN	0.1653042563774438
ETV5	-0.4952976944797848
SDC3	-0.7428984025819333
SLA2	-0.36426613285596415
NECTIN1	-0.2328828509365165
COL26A1	-0.2236316451909734
OCLN	-0.49761507250398607
FERMT1	-0.5759533554887619
PDZRN4	-0.23594219823579302
SEMA3A	1.9726175297064052
SEMA3C	1.2411437104993648
ADH7	-1.5051390374327451
CD58	-1.1960131487442687
SERPINA4	-0.16532792242437255
KCNK3	0.8940790618370201
CABLES1	4.716473500222793
DGKG	-0.7139082365133401
HSD11B1	0.4737965861394033
KCNJ15	-0.6940771884922414
PCDH1	1.5901191983620906
BBS2	0.8232716022725047
MMP3	-0.42813562375525105
AHNAK2	-0.2684782652974153
SCLY	-0.8220628741336596
METTL2B	-0.4192104859578049
VAPB	-0.14358747107508119
SC5D	-0.47468993925397
TRMT44	-0.17418602804278496
MAGEA4	-0.687224158361736
THAP4	0.21129017148291046
YDJC	-0.4791662530809284
LBHD1	-0.4308748586872017
CEP70	-0.3882155800245329
NLN	-0.5853303824610918
NUDT5	-0.12444805270324048
SBDS	0.6664721821576198
NSUN4	0.8748949296723582
NSUN7	-0.44297392206256764
POLR3G	2.589952519506429
POLR3D	2.3176886598681774
BAG1	-0.6002781654102335
MTRF1L	0.34697519201623767
HIST2H2AA3	-1.304906087880321
EIF3CL	-1.2632957428848992
WDR55	-0.5128174356876953
POLRMT	2.18206468401974
HIST1H2AA	0.06313806362691679
CTU2	-0.30026458375862514
PPAN-P2RY11	-0.48909711635972103
ZCCHC13	-0.6282528141314572
MRI1	0.017591603989958873
LARP1B	-0.429991514857319
FMO1	0.9781717656264297
GNL1	-0.4655578423690792
NOL12	-0.707227920373363
EXOSC1	-0.8136239916292028
PABPC1L2B	-0.19932877262375095
FCF1	0.9481105973366282
RCL1	-1.1814014504804295
PACSIN3	-0.957179193125056
BDH1	-0.5333776966569943
MAP3K21	0.4101941511473826
CASK	-0.5765299810010066
BCS1L	0.1803587135184704
PABPC1L	1.2107817489683286
NRBP1	1.696977661722718
POLDIP2	-0.4264170434474006
RIOX2	-0.16806143971387374
THNSL1	-0.8151915503046371
MAGEB10	-0.8137354260138089
CPNE4	-0.8128604232095342
MT1F	-0.5124145301179055
C7orf26	0.47197297643197916
CDCA7L	-0.6350555887710748
MTFMT	0.19484260813823015
ADAT2	-0.4982280179684679
CENPV	-0.955423106270755
ZNF346	-0.4848312857590846
ZC3HAV1	-0.23054919533308502
C12orf4	-0.5756773507352249
UCHL1	-0.9119235469291367
LLPH	0.6473239443387057
SETD1B	-0.9901889989298015
C12orf43	1.6189281517780043
KLHDC4	-0.49895432106691273
HIST3H2A	-0.9068643846610196
PUSL1	-0.5552989243428492
SFXN4	-0.21905485446222403
NAT9	-0.5591794632678774
AARS2	-0.24336761116541095
SLC25A19	-0.2599865205846231
TESK1	1.1297921747909305
IGF2BP2	-0.6209955023444893
KNOP1	-1.111059745105438
SOGA1	-0.299551623680809
TENT4B	-0.12728490397151246
ZNRD1	-0.4987065132935858
EPHA10	-0.636981193641967
GOLGA3	-0.2944592571699913
PABPC5	-0.34050598018776845
GATD1	-0.48647583319221277
PDCD2	-0.27286163588101037
FER	-0.3986125503513414
AAR2	0.4013396169594734
ANKRD6	0.8149877660149195
HIST1H4D	-0.44736409731947363
HIST1H4K	-0.20180121528058406
HBA2	-0.5264719010938699
HIST1H4L	-0.21670028940685931
UBL5	3.3735861958379876
PTGER2	1.6257019508608386
PRF1	-0.6044741321987046
SAMD3	1.0097046472298206
JAML	-0.38986150936331476
CXCL13	0.3150424164447915
CLEC2B	1.4495202870977573
PRR16	2.748768961265017
CD1D	-0.6180365153692406
CD1E	-0.4683323499577161
JAM2	1.0891182535900505
JAM3	-0.28092975089348315
CCL21	1.4137629959836902
GZMK	-0.6902217615819374
GPR174	-0.5178186044987058
SH2B3	1.3872948340458313
ALOX5AP	1.0343255195909635
HIST2H4B	-0.6320819336930833
FYB1	0.011036245413615567
CERKL	-0.1328709391971818
BIN2	1.0667041265645163
PTPN22	-0.35905094564103535
LCP2	-0.3682154760207419
CPVL	0.612293979031474
AOAH	-0.4375221268292667
KLRK1	-0.3492527381462736
PRSS2	-0.02350152686616488
GAPT	0.1030947425254014
NAAA	-0.508616321483859
TMEM131L	2.0357529802381684
PROM1	-0.891620174977927
CYLD	2.1743205298488997
ERAP1	1.5551763235656182
CYSLTR1	-0.5973077081666495
AIF1	-0.7165338894763935
TRAF3IP3	-0.5697558952966626
RNASEH2B	0.43705584596224434
RIPOR2	1.3232856328165095
IRF8	1.3349646756528788
GIMAP4	0.3807164828485547
BTLA	1.9855677421336957
CD72	1.7093925764135671
CST9	3.315667737197602
PATL2	-0.23367179759914233
TNFSF4	-0.20627200774269677
CELF2	-0.3663860174433235
PDE7A	-0.5291350448807464
GPR18	1.1986474370790725
UBE2NL	-0.32252843232060635
SLAMF1	0.607013857977001
ST6GAL1	-0.2542347265140031
SAMSN1	-0.5284232407326849
IQGAP2	1.4418708259671833
EOMES	-0.6835388892763892
LY86	0.7631995603343839
FCGR2C	-0.3638431011220316
FCGR2A	0.0665447669088969
HIST1H3G	-0.7740460136027708
HIST1H3I	-0.7548535149037958
CHST11	-0.5830201737825388
DCT	-1.1067582943002257
MAPRE2	0.37916979207168905
ANKRD44	-0.6529084735874762
RUNX3	-0.9130651243627697
CD3D	1.8924021253199927
CD3G	-1.1378510364450543
SP140	1.229474188474882
GIMAP6	-0.7411015044968678
GIMAP1	1.380011911671649
GIMAP2	0.6547271489193967
CR2	1.546389102881652
CD274	0.2669111496529539
GPR171	-0.39932868618875644
AGFG1	-1.3617777355891534
SH2D1A	0.8775836001038855
DOCK10	1.1550233385587834
DOCK11	0.7426116945016246
STAT4	1.5532641668128742
CD84	0.4330611839109249
PDE3B	0.5653051534453034
NDUFA2	2.6989574385615596
SLFN11	-0.4572332879962961
CD8A	-0.7169244456258763
ADAM28	0.5280427363457889
SP140L	-0.5890185842006348
FCGR3B	1.4058912950430256
HLA-DQA1	-0.8206635923023305
SEL1L3	-0.6561224695064815
JCHAIN	-0.688885745643515
CCR1	0.1087733892204451
KLRB1	0.8268737949287237
MS4A2	0.5940538778691903
ARHGAP25	0.8899528323867696
HPSE	-0.2917352005429447
TAFA4	0.697548161045875
RNASE6	0.46276768841661137
CX3CR1	1.2168083031522636
CYTIP	-0.6783322453956099
SCGB2A2	-0.8207857564706005
RASSF5	-0.4497419218070338
HBG2	-0.049659484556017056
MANEA	-0.8656490274516253
RSAD2	-0.8042637894637097
LGALS13	-0.5565588112262653
FCGR2B	0.9929896443689347
HIST1H2BE	-0.79006960333969
HIST1H2BH	-0.9285329539369768
HIST1H2BI	-0.9163354700910353
HIST1H3B	-0.8132639626983564
ITM2A	-0.7195905399653049
HIST1H3F	-0.7891163605038494
BTN3A1	0.383782732436314
FCER1G	-0.19672152179168745
EVI2B	0.22400129815207287
PYHIN1	-0.9255437826477594
HIST2H2BF	0.6348063580942526
GIMAP5	-0.44825596553598024
TRAT1	0.5638563686030946
CD69	0.3942408806679446
BOLA2	-0.05995577744154188
GPR65	-0.12495004680376241
FOLR2	-0.3842788190614603
SYNPO	-0.7577837346172075
RTL8C	-0.4297429503873582
TRIO	-0.20807967513734862
WDR1	-0.8049218999874408
CEACAM8	2.3574475577980483
GRB10	0.4122222860108258
ANGPTL3	-0.15528958019315428
CSRP1	-0.9169699080154631
SFXN3	-0.3149814876767341
NR1H3	0.752420505114317
CHST7	-0.5291045742712754
SLC2A14	-0.37831355291824487
ITPRIP	-0.500992751985723
S100A8	1.2758838501895284
RNF24	1.2196742622491035
HOMER3	1.5142422204406345
ESAM	-0.33249661182998524
PLEKHO2	1.122847355700162
DKK3	-0.662695880697898
FUT7	-0.41732634658177425
FGB	2.8352684426781094
IFITM2	-0.7771909884817007
CCL7	0.5396000933519599
PLTP	-0.6642879888113097
ANGPT1	-0.2398814797677957
ANPEP	1.342445933729959
RIPOR1	0.4746640623376845
MFNG	1.3860428185421727
ADAM32	1.6745136488017165
NLRP1	0.9973373097079992
RAB13	-0.29930973555048745
QSOX1	-0.11624215516104444
LRRC32	-0.01767872882744343
STAB1	-0.2838478192538639
CHPF2	2.014857869363402
MMRN2	-0.5710587650264609
PECAM1	1.0458402889119092
HOXD3	-0.9807185034736169
EMILIN2	-0.5155108778537397
FBLIM1	-0.7248523942656859
RUSC2	-0.15124409451562248
PAX6	-0.9461847983622961
CD68	2.285708259625264
SFRP2	-0.6403291498480198
TMEM158	-0.5454321752609044
SLC22A4	2.0218149601947863
UPP1	-0.7873181829676998
C11orf24	-0.5704037554905738
C1R	1.0074379527235908
FSTL3	-0.6892360544888337
PRAF2	4.33806523832102
SMTN	-0.9153325179607873
SH3GL1	-0.13762475321035805
ACVRL1	0.34552763963532557
PLSCR3	2.0810356394944614
ADGRA3	0.04768941860034935
NCF2	0.10941550270053199
PXDC1	0.11224493965280395
SMIM3	0.2577101131929094
FZD2	-0.8588884359464275
RGS16	-0.5762979061883621
ELF4	1.4307249686481036
PTPRE	0.7270880624684765
ARHGEF40	0.5549863338243534
SELENOP	0.06724376336392542
LHX2	-0.9527336185114089
OSBPL3	-0.14660249253811572
LHX9	-0.9724155787365851
TMPRSS11B	-0.955748791775338
TMEM17	0.5859142949180887
RXRG	0.014562492519357581
ADGRL2	1.3760812459653031
RAB11FIP5	0.519347159322879
PCDH20	2.198109007753014
TSPAN11	-0.059320887947848185
FAM234A	0.13650224387385868
ARHGEF5	-0.5168792982232907
EXT3	-0.6656140538429937
PHACTR2	-0.11481324624609157
CXADR	-0.3525439201379282
LPAR6	-0.8269489253540885
CD36	-0.8640472720308171
SLC30A1	-0.7080481458784919
EHBP1	2.479662260937085
MB21D2	0.037447133816728866
CTDSPL	-0.161231057549807
EPB41L2	-0.7377611213464116
FAM171A1	0.30533265988641023
CDH17	1.1185329554288492
IL1RAP	0.6887694503025744
KANK1	0.9091811047208587
CD24	-0.6470217535040395
TSPAN8	-0.6083152399815859
KCTD12	0.24916220942793363
SOCS2	10.652828817082707
HLA-C	-0.2980779670413677
TOX3	-0.6661644932362413
MPZL2	-0.5064848156583965
FZD8	-0.0836859418738086
TBC1D4	2.3601428544320067
DUSP6	1.4446616779638293
TIMP4	-0.4840009442898346
FADS3	2.9821592136764212
PTGIS	-1.0976205553918197
SIRPA	-0.2575990413734227
LPL	-0.8176832323823677
TNFSF13B	0.3700304162121007
SVEP1	-0.7072326257889302
PSG8	-0.09048563101852178
PPP1R1A	-0.4218198086297116
ZCCHC24	1.2400130285750361
NCEH1	0.31594466197752863
CDH19	1.9859608151963697
HSPB6	0.1764638357389574
RCAN2	1.5109446745848056
TBX2	-1.0566089112287878
FABP4	-0.28850251042716346
ITIH5	-0.5740498206455521
DNALI1	-0.8995976339641573
CXCL10	0.15948696272682217
CHRDL1	-0.7432305953671546
NMRK2	-0.7794423430319647
LFNG	2.8881733135072962
ABCA8	1.1409805351411468
ART3	-0.5531020015705104
GPD1	-0.4292496613548573
MYOC	-0.4487341880901407
SORBS2	1.5674317255680825
CLEC3B	-0.7559802444012628
ST5	-0.8101720327981208
DAAM2	-1.084735421400174
PDE2A	-0.768428126268344
C1QTNF1	-0.7216822631030589
ACKR1	-0.9873845056796671
ADH1B	-1.006000831507731
TRHR	-0.7193227658201119
UTS2B	-0.38087021948911537
KRT34	-1.3443823618238797
GPRC6A	-0.5507094244866363
IL22	-0.743037465643535
CCL23	0.5770461404625233
GPR31	-1.0905683548931187
GHSR	-0.6587374788804178
PROKR1	-0.31824577975633755
PROKR2	-0.3995013792342653
BRS3	-0.06780947270021995
PRY	-0.813513228109831
MC1R	1.1418301138664937
B3GALT1	0.12979952460715474
HTR2B	-0.6032457267945873
MCHR1	0.23430673234825117
APCS	2.333469332311466
OR1A1	0.17499023751613338
CRHR2	0.40376559162677506
GPR4	-0.5807995929061834
GNG4	0.34717220827971285
GNG2	1.1445187281021028
PSG9	-1.1463153054983455
PSG6	0.11824158201916228
GNRHR	0.12533606926137297
CD200R1	-1.0470245603088781
PSG3	0.3739999255199365
NPS	1.0364472418353687
GPR17	0.23723031821098248
GHRHR	0.7298321089306133
SAA1	0.517803581228633
TSHR	0.9271747288994112
CYSLTR2	-0.47280398406995794
CCKBR	-0.15216604458015973
LGALSL	-0.044420706198007316
GNG7	-1.5931276536381096
HRH4	-0.027359255747219695
LTB4R	1.027872965656944
GNGT2	0.9800203809469126
TRH	0.46369312765334725
CCKAR	-1.0271127578422783
CHRM3	-0.8485585105064283
GNRH1	1.2674798402205203
NPFFR2	3.5353426292222907
PMCH	0.46734874915386976
LPAR3	0.5703388698458253
BTNL2	-0.9264617382027871
TACR3	-0.9017219870972738
F2RL1	-0.5885445655013678
MLNR	-0.4203688323186228
PROK1	-0.3733094215845817
PROK2	-0.40807244446150087
ARHGEF25	1.4042740561827947
EDDM3A	0.6455769647968383
AGTR2	0.3104308951669935
MS4A12	-0.4334139190798114
PTGFR	2.122919041517997
ZP2	-1.266458677393918
GHRL	-0.41211010500943246
OR6A2	-1.8300570019743498
P2RY2	-0.6411836529453948
OPN4	-0.3347199530608325
HYDIN	-0.8482981925532185
SLC10A2	1.0014018286419848
FFAR1	-0.3440223097287134
GP2	-1.3801038739272522
P2RY10	0.819606346674852
P2RY11	1.0667057676062295
TACR2	-1.0190253575764445
MRGPRX2	-0.07676631272946423
HCRTR1	0.7194316235267069
C22orf31	0.4813583882940318
C8A	0.3512736648729392
GNB3	0.6315549130198087
MC5R	1.0077478323229394
BDKRB1	0.3137618923232406
KCNJ1	0.5943575826179178
NMS	0.5191992723597404
PON1	0.45183969798375423
QRFPR	3.4846372926440816
IFNA21	-0.873858943245487
F2RL3	-0.9815888666398641
F2RL2	-0.6724738475098545
LPAR4	0.14983225569609765
LPAR5	0.4467936753183275
KISS1	-0.9402847023640786
QRFP	-0.38367826115511117
EDAR	1.0332044431170004
TAC1	0.783822428660215
GRPR	-0.26188877766284235
TAC3	-0.9675232612263941
XCR1	0.15608100159134194
AVPR1B	-0.44567319855853704
WNT8B	-1.3145357473182842
OR3A1	-1.122378002470429
SLC5A4	-0.7917247100665253
GNG8	0.9049542050740903
UCN	1.3636096502233601
OR2F1	-1.8236757944262507
CELA3B	-0.887531204252149
CHRM5	-1.0369794563588275
MCHR2	0.4768580738758673
SCTR	0.7412607543066773
FFAR3	-0.4153951500421284
XCL1	0.24201155511842498
OR10J1	-1.4406579756818405
PLAAT2	-0.7887269071260924
FFAR2	-0.4806922638963676
MMP27	-0.9397465366803777
NPSR1	1.0036652308502758
CHAT	-0.7212106342250905
GNA14	-0.9113124664377856
GNGT1	-1.6307828235355466
CALCA	1.6348732565072976
P2RY1	-0.5468876573051058
C4orf54	-0.6436179872240541
XIRP2	-0.43494857125211733
SH3BGR	-0.452373697732227
SLC51B	-0.3248588860793371
VIL1	-0.7786015675767067
CHP2	-0.5771434641228036
FABP2	-0.5621332004045321
ANKS4B	-0.3583426376540786
SLC5A9	-0.5311879464769095
NR1H4	-0.056039385452961075
GUCA2B	-1.338492027539088
SULT1A2	-0.43292059372982095
HHLA2	-0.6683358373943743
CDHR2	1.882234534151316
CDHR5	2.10961731807727
ADAMDEC1	0.8347943730299741
SLC51A	-0.39039775015177114
MT-TP	-0.3445670383026831
MEP1A	-0.859872054573835
MEP1B	-0.9122395031635829
SBF2	-0.2560174175470954
CDC42SE2	-0.00015802334868677585
DENND4C	1.6503153046141514
GDI1	1.9856426316874518
GIGYF1	1.266537358416661
SRGAP3	1.226254513240881
PCNX4	-0.6534137451096542
TRIP11	-0.6061769289462872
KIF13B	2.42065552317155
KDM7A	1.005523656933174
MCM2	-0.950780896754379
AZU1	-0.36497190237486027
RAB8B	0.31514684832951023
SAMD4A	-0.46715759612781893
TTC28	-0.30852240830652805
SH3RF3	0.2210599657746004
HEATR5A	1.756244464999226
SH3PXD2A	1.420521172340882
PCBD1	0.9035800553552609
CEBPE	-0.5634128102907187
DDHD1	1.7203131066154356
CNKSR3	0.4159081943603222
ZBTB21	2.733205022469821
PPM1H	1.860140923944106
DENND2C	-0.015031699621976615
SCRN1	-0.49111911190663876
PTCD2	-0.5535878507447506
PTCD1	-0.6152638388595771
RTKN	1.5577958300430281
TPD52L1	0.8661662581347103
LYPD4	-0.43971271418295366
SERTAD1	-0.775320087071508
DENND2A	-0.37848241475497624
DENND3	1.9600804405424375
METTL6	3.1051544710632197
EOGT	-0.8030773862531823
TFF1	-0.9959034007868497
C1QTNF9	0.6363060435317527
DENND4B	-0.19683614999257576
IFFO1	0.6831966340083275
KDM4B	1.2730277595492936
APBB3	-0.8024209641417583
ARHGEF11	1.9853629519891476
SETD5	-0.746723770290231
FAM193B	0.19457074440573865
EVL	1.1646336053053796
POLM	-0.5220636613914171
PANK4	-0.6150922430821094
PILRB	-0.2513401045914318
CAMTA2	1.5416175790656965
MAN2A2	0.11246258673907629
DENND5B	-0.255611164674152
ZMIZ2	0.03994639795900086
MAP1S	1.777716059407094
GSE1	-0.4894279745909745
ENGASE	-0.000653906161351465
TAF1C	-0.8812309862086143
TMEM63A	-0.6476850152256511
ANKZF1	-0.5421285436895377
TBC1D9B	0.28313871702595517
RUSC1	-0.8402648115651934
MYO9B	0.9630689655456932
TBC1D13	1.0166572105357687
CMTR1	0.19474177819562552
CIC	1.8204825460266443
FBRSL1	-0.042210102210271216
AKAP17A	-0.6131028680798576
ATG16L2	-0.5661262386516888
DGKD	1.1117446576635974
DENND1C	-0.2309882113390393
ABCC10	0.01615752014029284
TJAP1	-0.06058604454714848
TMEM39B	-0.47360808431107015
MAST2	0.2199454579778924
WIPF2	-0.7308252319341432
TBC1D10B	0.5090679196483292
RASAL2	-0.1752391417069571
FAM110B	1.6183806268391565
OSBPL6	0.05526566337342286
PLEKHA7	3.108979036383527
NAV1	0.16092939033825548
RALGPS2	1.411471619505227
STARD13	9.313941002695218
FAM110A	-0.1807413671737012
ANKRD34A	0.5792051598232558
DCAF10	-0.866946068908364
RPTOR	0.5590483133427298
LPIN3	-0.03574196941220632
VPS33B	0.8019347711531286
MAPKAP1	-0.4214702110916649
FAM53C	0.2725109348896312
OR4C12	-1.898865943205566
