	0
S100A13	0.22290627491647863
LYZ	-1.141450132412936
TTYH3	-0.4415283582170152
IFI35	-1.5661662413221187
OAS1	-1.3529274212020956
MAGED2	0.6612077349892391
CCDC69	0.2882101256738395
TMEM115	-0.6769680387676991
GNPTG	-0.888626081447485
FLYWCH2	-0.8033603644717469
DLX2	-1.561248226128945
FAM102A	-1.184474864730319
APH1B	-0.376397502024205
FAM207A	-0.3281962273249392
BSCL2	0.6099508950585553
ABCG1	1.2885199047612612
AC113554.2	-0.39325339700467943
RETSAT	-1.5559282846669387
SIL1	0.39698340339025434
TOR4A	-0.008958894072702507
INAVA	-0.07491213490807418
PYCARD	0.5943820385866082
LRP10	-1.0221222807250807
ULK1	-1.3902480396129153
MCOLN1	2.5409244930541024
SULT1B1	2.022401338275764
CHSY3	1.7413950964714133
SBF1	-0.019589562543570953
NDST2	1.9980445864953633
NDST4	2.1900167839042615
SULT1E1	1.0710225266308624
SULT1C3	1.7917365687421851
NFATC4	0.4364829738206585
SULT1C4	1.9782762296684668
CHST6	1.1301127091115855
HS3ST3B1	2.0330628778238418
VSNL1	0.5297255474187372
CHST5	0.9746446766147016
SULT6B1	2.0210733239233636
SCRG1	-0.3584465008402637
DIP2C	-0.5940201889457356
SULT1A1	2.212563710137497
BPNT1	-0.3832255148568569
HS3ST6	1.8323272987106525
HS3ST4	5.06578047592302
HS3ST1	1.9981023044330974
HS3ST3A1	1.9313237010280782
SULT2A1	0.8498873836517047
IFNAR2	0.582037836039658
ZBTB32	-0.3564050523061427
GAL3ST1	-0.6295723359236329
ADAM19	0.6518825484022187
GAL3ST3	1.4926447473785625
GAL3ST4	2.3787339333925823
GCNT1	0.6138155035290876
CFAP74	-0.660005714599034
REG4	-0.5489788447010349
CLRN3	1.5640261457317846
TMEM125	1.3140032075028165
ZG16	-0.17999993395259625
ADTRP	-0.2329469773953322
ATAT1	0.19642940503301598
GSTM2	-1.264047214993783
SLC28A3	-0.6889892726431753
PCDH11X	-0.40402111916793376
MUC1	1.1883546451705258
MUC7	-1.2012463630287604
MUC19	-0.8420871150131602
MUC17	-1.2585239858109467
MUC16	0.0352373506588623
MUC15	-0.9540556800909431
MUC13	0.386475107644039
MUC12	-0.8227528235909625
LECT2	0.4451302446488616
GPR15	0.6333817563702988
CDH10	1.1667476577701208
KYAT1	-0.38662360645753924
GJA5	0.09087985537944104
SLC17A4	-0.9462088942127662
F9	-1.372292446353011
TEX13B	0.27326311500263006
TM4SF4	1.0284520273408846
SLC45A2	-0.8322000953177753
TRIM15	-0.4552724389712087
USP29	-0.8904315104704311
LBP	0.2455126138682838
B3GNT3	-0.6639119608471049
IQCA1	0.5483227185611796
EPS8L3	1.3261375923036247
PROZ	-0.5593113789961508
GJD2	0.3981131769542278
NHLH2	-0.06507343119365994
CA5A	-0.13583793234542485
ASCL3	1.5087179999029017
MUCL1	-1.1793531001255855
MUC3A	-0.7893566389430451
MUC3B	-0.7762702581753221
WDR78	1.744303252875738
NECTIN4	-0.6715837376379508
CDY1	-0.3149264922341606
CIDEC	0.009280338532227176
PFKFB1	0.4965054295187427
MMP8	-1.0371924961419472
DEFB126	-0.5255620068630484
KRT37	-0.270067642160701
IL21	-0.16926994262503403
CNGB3	-0.19687849859513526
GP5	0.2689627372549314
MASP2	-0.16796044166713955
PAX4	0.6718011464749938
PCDHGA9	0.23788988824382698
PKNOX2	-0.30434217125308827
YY2	-0.8670873614930648
SLC10A1	-0.6829955697030584
IL19	-0.294054047081091
NEUROD4	1.2827179617737676
LENEP	-0.46236444298540014
IL1RAPL1	0.2939522438832978
DCPS	1.675832159322055
GCNT3	1.3536627628509226
HAVCR1	-0.285034333461118
MUC20	-1.1997340453217873
MUC21	-0.9199236362245563
C6orf15	-0.18530465626952602
CELA3A	-0.34098706420577857
OR1A2	0.48618484051327515
FOXK1	0.9832046318435644
TRIM31	0.27222422892672915
SPRR1A	-0.6077430782815253
PLAC1	0.6728935298825921
IL22RA1	0.6540015981991671
MUC5B	-1.3729641223216855
PROX1	-0.22630948899584488
TMPRSS5	0.26466827972450035
ARMC4	-1.4378385761921553
SIGLEC6	-0.07549215715824091
GALNT10	-0.9081669318291954
ALG9	-1.0474938754230767
B3GNT7	-0.607711631645087
DNAJC18	0.49592061923135866
ST3GAL3	-0.9958190532193912
GLB1L2	0.7356720162370814
CD226	0.16825272108608655
CDC42SE1	-1.0064687186929198
CRTAM	-0.901571972254079
CSF3R	0.13675009020222087
MS4A4A	1.3448479710385886
MAF	0.27046261124708365
LILRB3	-0.6981082532274118
LILRB2	-1.688282242551713
LILRB1	-1.2807001202794501
CCL22	0.5155662413028889
GZMB	-2.075865249668905
GZMH	-2.191080811033281
SIRPB1	-1.0715233019869288
TNFRSF10C	-0.9910742741326811
CLEC5A	0.30186177091003147
IGSF6	-1.1043960863855178
IL3RA	1.2969827880265252
PRAM1	-1.0138494567301621
LSP1	-0.329631017274498
MPO	-0.39689219637729733
IRF9	-1.1556371439199813
LILRA6	-0.7132905122259321
CFP	-1.4507821271688346
FCGR1A	-1.7025509328055735
GNLY	-2.3755844523056835
HLA-DRB5	-0.7049239902903532
CD300C	-0.40476079839312096
CD300A	3.194480618880648
CLEC10A	-1.772647515645283
CD300LF	3.355323428585194
SH3BP2	-0.8753868762579012
APOBR	-0.12052339967976607
TNFSF8	-1.7441214846379947
SLAMF8	-1.8092753619345339
SLAMF7	-1.5539952294707087
ALOX15	1.03187665457442
IL18RAP	-1.7596679455101016
LILRB4	-1.5829242229575478
PDCD1LG2	-1.291153025326578
AIM2	0.6722465240037763
LILRA2	-0.996754394498568
CLEC4A	-2.0618319212176335
CMKLR1	1.716016049850429
PLA2G7	-1.8663445797582707
CTSW	-1.9410071419720174
FCER2	-0.8535735908846007
CSF2RB	-0.4746211435297112
FCN1	-0.7642706467227764
LAIR1	-1.2072543751667935
ARHGAP9	-0.05824467411286853
CLEC7A	0.47295368762476375
NFE2	-0.3744574068860127
HLA-DQB2	-1.3755401473439761
CTLA4	-0.5633384204129119
SLCO2B1	0.4641519257787449
MYO1F	-1.0858841649128632
CD8B	-0.8392370497724329
HLA-DOB	-1.5132246611809677
ADGRE1	-0.7022267723639818
ADGRE2	2.5308209058572815
RGS1	-1.1144088903147773
S100A12	-1.6214305046844628
DPEP2	-0.578166341570117
TFEC	-1.2406345694145995
CIITA	-0.8003566025989134
BEST1	2.6039315252615993
NCF1	-0.8331343393509575
TNFAIP8L2	-1.1894530449117529
ICOS	-1.1957537891968857
RIN2	1.1708768000030985
CLEC4E	-1.4523220090748552
C1QC	-2.414915035536306
DOK2	-1.3444875536783372
IL18R1	-1.419218404914914
ABHD6	0.58048459523992
PARS2	1.750735711756497
ABHD12	-0.2909215202791385
DHTKD1	-1.0941843609477238
ARL2BP	-0.37889307779063164
MALSU1	-0.45492677187297487
SPG21	-0.07560417382162812
ABHD8	0.3033362920525612
EPHX2	-0.9241816956470251
ABHD5	1.6104075334973873
INPP5K	-0.4627456761589664
SERHL2	-0.9236455841690767
ZADH2	-0.8822202977174485
ABHD12B	-0.653461534225181
NFS1	0.11626258031181988
ANKRD52	-1.1612877885560107
HIBADH	-0.42098249541091864
LDAH	-0.7335575648543439
CHCHD4	1.5988401509487424
RTN4IP1	-1.1576531541330293
ENOSF1	-0.6350792911695201
CISD3	-0.21380397371130017
IMMP1L	0.7115277960002427
UQCC1	0.6570079895280937
EPDR1	-1.1194280660676583
EPHX4	-0.3649565601482818
NDUFAF7	-0.38733436997005166
OXSM	-0.2836255924185594
HACL1	-1.1907446048037642
ABHD16B	-0.6500502530184428
ABHD16A	-0.11124947827524996
PDSS2	1.1215843172629016
TRIM68	2.5136944039078535
BPHL	-0.47565896130244223
NIPSNAP1	0.7202335490513048
GON7	2.8435787547528366
CCNB1IP1	1.9588665721282748
HDHD2	-1.2016133985774322
MGLL	0.49607095023863007
C20orf194	-0.15751754696949521
MAGEF1	-0.9902814601609007
HSD17B8	-0.9897149254010262
MCEE	-0.5980722900737131
EFCAB7	1.0914106746274295
ARMCX5	-1.2479579272288845
OSGEPL1	-0.1685113287854095
ANK3	2.7970990909146547
COQ5	0.8841813531487608
COQ7	10.883054760149497
COQ3	1.7074298858782817
OR8J1	-0.4352238907801931
OR10K2	-0.48687531971261533
OR8K1	-0.458066679014572
OR5B17	-0.4707606418958866
OR6C3	-0.6123169081667684
OR6C1	-0.6179994475955097
OR5T3	-0.5656688590623518
OR4X1	1.7780919442043845
GSC	0.11953035176746989
IL12RB2	1.0459967449126732
ZYG11B	-0.5262874227608211
DPRX	-1.0679031349686894
FAM129A	-0.8015620351595162
CTBP2	-0.3704161173947207
PRRX2	-0.6427187773396992
NOBOX	0.06913786048642116
HESX1	-0.5744370355705665
VENTX	-0.5337733824396177
MNX1	-0.3057726111745202
DLX3	-0.3812316930313933
ANHX	-1.8053452711871567
ISX	-0.54843327265681
TLE2	1.319362143982933
SCAF4	-1.3578547675289376
IL12A	-0.8536826128171341
DMBX1	-1.4924379918423416
UNCX	-0.9407514102407122
ALX4	-1.5123174194251219
PELO	-0.9883959531237827
RAX2	-1.077327770046963
CDC42EP2	-0.30053424692908765
DRGX	-0.9133917252052624
OTP	-1.163255478453694
COX7B	0.23168236543878734
MT-CO2	-0.4677040696584461
NDUFB2	-0.03643895568455001
NDUFB11	-0.14539073776551079
NDUFB7	-0.2258895181031396
NDUFA11	-0.3728919496241594
COX6A1	-0.40979917848577546
COX6B2	-1.0104920263236234
COX7B2	-0.6616300171251935
SURF1	-0.5320697693764531
COX14	-0.050501733774386645
COX16	-0.2549619549493347
MRPS36	0.6273183239849257
NDUFA3	-0.62183885278483
NDUFA1	-0.711647937445664
IDH3G	-1.2698102243747886
CCDC151	-0.026737894709845958
COLEC11	-0.5593926918615811
CBWD1	-0.7601678214258082
SYT16	2.8669353648846756
WDYHV1	-0.910988911308801
PLGRKT	-1.6452398878627996
MCUR1	2.318371669145761
CCDC120	-1.2033661499173816
DIABLO	-0.36414932677044565
TICAM2	-0.8197071528836062
LHX8	-0.13431005646268043
IRX5	-1.5304066943373476
IRX4	-1.2794397967862212
BANK1	-1.550703149812357
IRX3	-1.373808932457188
TCF15	0.8837750748934969
HHIP	0.05081606357254751
TNFSF11	-1.1517736347501015
PPP1R1B	-0.033977789835323215
SOX17	-0.7106163712220575
ZIC2	0.19907131520958657
B3GLCT	0.2311574225907305
FOXJ1	-0.8059625264384555
HES5	-0.15662613151837174
SESN3	-0.07003807781734728
RGMB	-0.37266637674242403
RGMA	-0.5381899276663576
STRIP2	-0.3202234921538104
PPFIA4	3.3578776245951873
TWIST2	1.456380422264631
SULF2	-0.10407829617458203
VWCE	-1.2154861569604454
PRSS12	2.149351634992232
NRTN	-0.16234348999292805
GDF7	0.1532699740610682
SIX1	-0.5387137125341749
KIRREL3	-0.22147082662078002
CDON	0.8364137400584849
FIG4	0.2609451821205508
C1orf56	-0.40647265243460784
LY75	-1.601563007102309
NXPH2	0.7621365258266541
SHISA9	-0.46220612169470204
WNT3A	0.7157034384816178
MESP1	-0.7564268773536644
HJV	-0.6489025923302578
ACVR2B	0.5707267201249462
DLL1	-0.298432327997185
SATB2	0.22585439470332155
BMPER	-0.5541579245825909
SPTSSB	2.7495233975007776
GREM1	-0.9819037540825508
APCDD1	1.7668516679939124
INHBE	0.003477541655682286
BMP8A	-0.43097248027463114
BMP8B	-0.2801443393511265
GLB1L3	1.3796099311067764
PCYT1B	0.035031166122976215
FREM1	-0.26240469355737583
NPTX2	0.5893388688340243
TMEM71	-0.4374185353913698
TSHZ1	0.8116772629730048
PAX1	-0.7346155606751795
IMPG1	0.8586473776370779
SIX6	-0.7641232481560519
MEOX1	0.3160511864073362
THSD7A	-0.1633605560559154
SLC35D3	0.4067075229951509
S100B	-0.4561996431323001
GDF6	0.15965360489703131
ZFP42	-0.4230783730645892
PCP4L1	-0.05650159604124564
WNT2B	-0.4072626094673427
CRIM1	-0.6814971409597138
FXYD5	0.088590071749241
DELE1	-0.5578867481953297
BOC	0.8817527573208789
NKX2-5	-0.33448011395033966
WNT8A	9.555819157519322
BMP6	-0.3211182261249488
BARHL1	-0.15425331040286494
ZKSCAN5	2.678972351996997
SLAIN1	0.27218838908686876
AMH	2.2080148195411184
CYGB	0.17266386795212352
PRSS35	-0.2977280068952118
DLX6	-1.118353075700609
DLX1	-1.3967385049532428
SH2D5	0.19998281352826572
LMX1A	-0.9954416769935964
HENMT1	-0.09968679853275739
IL17RD	-0.36467330235233325
SOST	0.23993952249226994
SOSTDC1	2.877064939073026
HEY2	-0.3490780275071042
FOXG1	-0.743762609925371
PIFO	-0.8509152016092905
LATS2	0.401728997544602
FIBIN	0.8797798472679188
GLI2	-0.1319428218964074
DGKE	0.555366648702271
C1QTNF4	-0.6971369619444522
VAV3	0.07871810009574647
MBOAT4	1.282022058463261
SPART	0.5927824968556794
LRP12	0.6071677263005746
ARRDC3	-0.6235569028698723
AL591806.3	1.40180916609371
SNX7	-0.5213881985668198
SHB	0.9997311721954375
AZGP1	-0.14334900999000658
ONECUT1	-0.08279988523977219
DNAJB4	1.175762387869836
ST3GAL1	1.9914389199525915
SLC25A24	1.097006895003376
TAGAP	0.7948512676342715
KRT3	-0.5495999333002014
OLR1	-1.39854067940706
NHLRC3	0.05739988505899923
F11R	0.8155658537456079
KDSR	-0.9552521356682494
ERLEC1	-0.4254673572159702
LYZL2	0.9348073834242281
TBC1D12	1.0855836525086897
GRAMD2B	0.46381392431062995
DSPP	3.479832728231389
BLOC1S1	-0.5178126229869742
COMMD6	2.77660815587387
MT-ATP8	1.8077586979753797
SELENOW	0.2511588207901725
MPC1	-1.394445388610005
NDUFA10	0.31104875236124885
DMAC1	-0.6295956939793086
HIGD2A	-0.16251354843747934
AL133352.1	0.27735651836101777
NUDT2	1.166923622779393
MAGEA2B	-0.7387024613115798
TOMM7	0.32885027888481355
TOMM5	-0.004599343240760904
MRPL20	0.7544212438539644
TRIAP1	2.9607432047096633
PNPLA4	-0.6103950328231641
ARV1	-0.7609645449584884
GNAS	2.3464094583995303
AAMDC	-0.5371322157735244
ANAPC16	0.06243076114656594
SPAG7	0.38399403778118657
GRHPR	-0.786718975229512
ECI1	-0.12429176364019329
SMIM7	0.431048485150625
C15orf48	1.726774515521485
BAG4	-0.38346148576290384
LETM2	-0.5641002856897505
PLPPR2	0.7012096142146662
TMEM54	1.0236157312054752
PLPP5	-0.18967600701373677
ZNF518B	0.7174340473878533
ZNF521	-1.0974784709384364
FAM170A	-0.6926593453161441
VSX2	-1.0843312247225774
SEMA4D	-1.4489028515223776
POU2AF1	-1.3919093019326512
CCND3	-1.48326684827501
CLEC2D	-1.609348171001984
CD1B	1.2227333630970483
VPREB3	-1.408461483771939
NKG7	-0.7347626346188085
GZMM	-1.244531890250212
ZNF831	-0.0633777875913355
APOBEC3G	-1.7667323698697481
APOL6	-0.6200319315719554
APOL3	0.1917115131615916
APOL1	-1.0193115204958347
IFI44	-1.0639676778192366
SYTL1	2.118833686554485
CHI3L2	-0.18360755078642468
NFATC2	-0.8156456878743593
G0S2	-1.5200455884849535
IRF7	-0.15070866362754537
CD96	-1.2214761682420845
TMC8	1.322416495415499
SCML4	0.19657270585970327
ARHGAP30	1.4799790755087203
CPPED1	-0.5472419973720861
ZNF276	-0.950918728329277
APBB1IP	-1.8310988035471334
AKNA	2.0966531213637576
SKAP1	-0.4298480802269907
HELB	-1.153640446480558
ZBP1	-1.6679669977018814
MZB1	-1.716498892490201
MICB	-1.5859157991817239
LAX1	-0.45104471212010694
GIMAP7	-0.6122202442006789
IDO1	-1.4772961185868272
TMEM156	-1.0348256092409944
NLRC5	2.073058432711484
MOB3A	-0.7811175715596773
ZNF862	-1.2773187224038103
CCDC88C	-0.6367397992533307
TLR6	-0.8183843282820299
BATF	-0.8723357721567
PREX1	0.2622258645755682
BTN3A2	2.7446914669479607
UNC13D	1.4043109589545835
SIT1	-0.35339483420070356
CCL17	-1.6564505638737619
RGS19	2.3735243533525106
OXNAD1	1.238293752141194
UBASH3A	1.1080712642348245
RASA3	-0.7816736071680231
IL27RA	0.6716751979789526
PVRIG	-1.1854059407419666
C4A	-2.1282543872364537
PIK3AP1	-1.7028679310943038
AHSP	-0.6162548607779154
PGLYRP1	-1.941639848163894
HVCN1	-1.0500207445917524
GYPA	0.04264168135810898
LPA	-0.26223425050776134
CCL3	-1.1786092335569391
VSIG4	-0.6115494281942492
LAMP3	-1.4843918173302038
TM6SF1	1.2854216498475988
CHAMP1	-1.4723778187927992
PADI4	-1.408473602875526
CIDEB	-0.2437733267180276
CRLF2	1.0351857812904275
NAALADL2	-1.1890151502920625
FCAR	-0.8151856583391647
IL5	0.9997190257162129
C1S	-1.4943801984014513
HLA-DQA2	-0.1859333984403717
AC018755.2	-0.9560890656639764
MPEG1	-1.7572461504624282
IL1R2	-0.6361397074659606
MPL	1.0725476097695101
FCER1A	-2.091174771470825
SNAP91	0.478163997238313
CHN2	1.1643784279513323
NFE2L3	-1.5606565014251588
GSTA3	-1.318381275360941
PTPRN2	0.3962967662454606
BACH2	0.2410452553868912
FAM30A	-1.2561845725057081
MAN1C1	-0.034529267246035514
BATF2	0.21529854621458783
BEND5	0.3158782877258006
SALL2	0.024671440742718598
NDP	2.309639685694066
JDP2	-1.1752487202883803
HNF4G	1.6406916443547634
NR1D1	-0.9799547605383329
PPL	0.9487500059201033
PIK3C2G	0.9385435795423942
KCNMB1	-0.4210439556026243
GREM2	2.890627805306511
CCN5	3.1348455371674717
OTOGL	7.707336218968653
CGB5	-0.01154170365368937
CGB7	-0.3267266864325418
CGB3	0.1161911402331834
PDE1A	1.1492261440717315
GPHA2	2.7354978414767954
IGFBPL1	-0.3035014881297929
PTPRR	13.557347080023561
TCFL5	-0.9728851234659521
TXNDC17	0.018391663079979116
ZDHHC11	-0.9584862214166466
SLC27A2	0.13139887612990833
RUBCN	-1.1712590042398878
ACVR1C	-0.9032171867300045
GDF11	0.04028856716557743
ERVV-1	-0.17770222054172966
CAMSAP1	-0.7151445002033268
NPHP1	0.014783824712704334
BARX2	-0.7134534554568219
MAB21L1	-0.5812862582657049
GJB6	-0.8975367775468699
TOB2	-0.47445274668836185
CRISPLD1	-0.6476287198481251
LEFTY2	-1.504551133612611
ARID1B	-1.1842315054074868
HEYL	-1.113276544382363
FOXE1	0.04725867845701759
MTMR11	-0.5127956265892316
ZNF8	-0.22843537348065848
DHH	3.0619588675241216
INHBC	-0.14241845522461516
ZSCAN4	-0.6501565095780465
PNPLA2	0.010258941301032361
MSTN	1.7874794349583234
TBX6	-0.5353737115362
CPXM2	-0.05016658924669435
VCPIP1	1.875989316015386
EXPH5	0.6185254659816672
MCM3AP	0.8146355753355516
GDF3	0.05030104679223842
GDF2	0.28608655613906286
GDF1	-0.6976620291644364
EYA2	-0.08365380168880225
CSH2	-0.4207570481275075
CSH1	-1.397602067881891
BMP15	-0.3194477184692175
RCOR2	2.3304066383576982
BCAS4	1.1885794741164493
RERE	0.5632761072263727
DNTTIP1	1.5840231489799537
PHF12	2.536578441416531
ELMSAN1	2.189893931159702
MTA2	1.4439344590153156
MTA3	1.1298401411046572
MIER3	1.27690932347865
MIER2	1.5254412251908358
ZNF827	1.18251735212985
GATAD2B	0.12414056583399781
LRATD2	2.5686941169760433
PARP16	0.6811384311716161
RPS6KA2	-0.3317754678954591
OLIG1	-0.7591111057444746
AGGF1	0.7161379786378249
TSTD2	-0.2399868496627397
SOCS6	-0.7232703522691005
TRIM35	-0.6320783595097582
TGFBRAP1	1.6123256963603083
PIAS4	-1.7206753536556867
TDGF1	-0.997367774484295
VPS13D	0.8424608145467177
ZSCAN10	-1.0525901960710917
NUAK2	0.7560795681938701
GLMN	0.08360248960072242
MEX3B	-0.3294713376495289
MAP3K13	1.0463332997332855
SKOR2	-0.4088795859734349
EPC1	0.07117992486958209
MSANTD3	-0.6734458175484618
THRSP	-1.0286357711861869
PKNOX1	-0.8288717660766711
GPALPP1	-1.2601457455520035
SALL4	-1.1512848406092047
IL23R	1.6908291863552285
ELOVL5	-1.0120352016108742
CWF19L2	0.512988585720612
GTDC1	1.3733165248977102
METTL4	0.03503560546205481
NKX3-2	-0.3912810242460239
DNMT3L	0.12944308209509123
MYZAP	0.9891387873549807
STIM2	-0.25342755998215183
E2F5	-0.3580550934143626
EID2	-0.8424276573630956
GREB1	-0.8851941184695012
PARD3B	-0.5173526733585008
IL24	0.26435467797385165
CBFA2T3	-0.9094270894131503
BCL9	-0.29203921947095146
STK11IP	2.0758005096191057
TENM3	-0.6058514009248935
KDM6B	2.298881466142407
GOPC	-0.7497487787724587
RASA4	4.007381145795447
TIAF1	-0.646686117492818
WDR35	-0.4167865359467308
TCTA	-1.7612007017711508
C11orf54	-0.9336318177097387
NELFCD	3.3463614485094166
PYGO1	-0.7309350458790435
PYGO2	-0.5966770772996799
TGIF2	-1.1457511490786325
ZNF652	0.23420231315332135
USB1	0.25345202182731197
HEMGN	0.18143883068193317
STK35	0.5555735283009188
ZBED5	-0.7564967046713214
CRYAB	0.17824764664173273
CFC1	1.745346375473705
ALDOC	-0.41912310795740165
DCP1A	0.670650564624782
RAB3B	0.7081106630216364
TBX20	-0.4450822694996196
ZMYM5	-0.7439451090402442
FAM169A	1.3093802789871756
PUS7L	-0.7095507185059744
DLG5	-0.7363993632906615
PLEKHO1	-0.8578174508980436
PCYOX1	-1.2129358651503144
ZBTB8A	0.3846320228171798
TBX19	0.6551058755853915
VGLL4	-1.2786445449624446
SOX7	-0.07759720970307087
POU6F2	-0.9485637957386095
CSPP1	-1.3644900976609518
LSR	-0.19113365471132304
KMT2C	-0.21385713971307796
IPPK	1.1143735535817778
ZKSCAN1	-0.6493393997322087
RFXAP	-0.08007159277586176
HOXA13	-1.282755653614301
BTG3	-1.0409964941558811
HOXB8	-1.6656724916477745
RPS6KA5	-0.10203355658818047
CLIC3	0.546026416021327
BARX1	-1.4791975757472384
HAND2	0.38407554391708804
RNF165	0.9342346439985861
TNS3	-0.14826628150834198
TFAP2B	0.1116021286553491
LOC102724428	-0.5259199817661908
PEX6	8.893782250782037
TAB3	-0.24336682787769973
ZMYM1	-0.046002610667202896
DIPK2A	-0.38546028080074335
SLC39A5	-0.9476735122860859
HERPUD1	1.5750371709791315
CWH43	-0.35641976643190926
ZCCHC12	0.524656772419444
KCNQ5	-1.0955338014949918
SLC39A9	0.6065277197702542
ZDHHC3	0.07930809996955611
VPS18	7.496683615660723
IRF2BP1	-0.9236894664456494
UNC5D	-0.5854727316792327
POLR2J2	-0.23476942672719267
FHL5	-0.14108622113390074
CTDSP1	-0.8727205985973285
MAST4	-0.4138121118043881
GMEB1	-0.794011249323409
VEPH1	-0.3665692650360728
NEK11	2.8055471141419663
UBXN1	1.7257934548304148
BTBD2	-0.8156961827767526
PPP2R2D	2.0607559912994433
MCF2L	0.7052408176493751
BEX3	-0.9868936048333926
RGCC	0.25207167406910935
MTMR1	0.9308591900863787
GFER	0.35714446282405504
MYOCD	-0.5936221799028838
SEMA6A	0.41546716696965436
TPGS2	-0.1857724869964442
SH2D2A	-1.193679973121613
C22orf46	0.34367353681193635
FAM161B	1.1913946702572662
RNPC3	-0.7111567951187799
FAM83G	-0.5476939494378386
GRIPAP1	-0.8748296552331308
C1orf116	-0.035099513131967595
ARSJ	0.0662440612905402
DPP10	-0.7451652538493503
CCDC25	-1.016629341316448
HSD17B3	-0.5220223697311256
TRIM62	-0.7052769100435352
TCEAL6	-0.33896189929540177
MKS1	-0.15611826390978156
CORO2A	0.6706719196187024
PBDC1	0.1329470808995977
COMMD10	2.11716287292783
LDLRAD4	1.614161281463249
PTMS	-0.2595886382370977
PREX2	-1.0936152546067084
TAF3	1.9003183243793473
ZCCHC14	-0.3814381359742339
MMP13	-0.5782801351814117
IQSEC2	1.877148458711223
ZDHHC4	-0.9578611458581391
EBI3	-0.43949489671152386
ST6GALNAC2	-0.9307756884459216
IL37	-1.2346238999946748
RNASE12	-1.1168331563748184
DHRS3	-0.3319213103462729
POU5F1B	-0.7605927227971871
UBL4A	-0.25903681431070497
DYNLRB2	-1.24776173667158
GAS2L1	3.0415260761932346
RSPH3	0.56337752606627
TNFRSF19	-1.0161145866984742
TEKT4	0.9148850635481012
R3HDML	-1.0084953738398417
TRANK1	-0.8487173611932523
C15orf39	0.8908279577263051
KIAA1522	0.5055844035722741
BCL9L	0.03703463489509176
APMAP	0.6531195997808342
CFDP1	-0.9956079353763437
IL36RN	-0.1346369278153932
IP6K3	0.13839880492285897
NOX4	0.19956069890066125
MN1	-0.6060401395924331
TTC9	0.2897977356310637
KDM5C	-0.12608453614538442
HOXA10	0.9671409937871818
PPP1R12C	-0.9710027438655306
PDZRN3	-0.38288277460132386
SLC9A3R2	-0.07320278929392818
TBC1D10A	1.0755122053297566
SLX1B	1.2743845959641484
SLX4IP	-0.6090500816428139
EME2	-0.2559282719303689
XRCC1	-1.577064762185446
ZNF500	1.5875624740240637
